INDEX,RENT
3587,27044.17
3588,21983.441666666666
3589,42284.958333333336
3590,17249.725
3591,23589.948333333334
3592,21287.222222222223
3593,23944.408333333333
3594,47122.975
3595,24066.308333333334
3596,32106.616666666665
3597,28414.825
3598,28405.758333333335
3599,26339.395
3600,38310.05388888889
3601,34178.0
3602,18956.5
3603,29524.113333333335
3604,19661.241666666665
3605,39957.01277777778
3606,23096.118333333332
3607,20513.966666666667
3608,50027.333333333336
3609,24730.09833333333
3610,24209.15166666667
3611,27791.665
3612,23951.396666666667
3613,29681.086666666666
3614,52741.54
3615,13575.536111111112
3616,35607.403333333335
3617,17587.3
3618,25285.333333333332
3619,36598.545
3620,20769.5
3621,24044.211666666666
3622,37462.82166666666
3623,31740.33
3624,24355.344444444443
3625,29814.31333333333
3626,29116.968333333334
3627,26372.44444444445
3628,24178.27638888889
3629,20287.588333333333
3630,32110.49
3631,26528.073333333334
3632,17051.333333333332
3633,30873.986666666668
3634,33277.14833333333
3635,24526.846666666668
3636,42386.155
3637,23975.653333333332
3638,47401.41333333333
3639,32111.115
3640,17273.441666666666
3641,23264.76
3642,31098.933333333334
3643,21527.62849206348
3644,40337.823333333334
3645,29261.66722222222
3646,26699.985
3647,23680.666666666668
3648,24648.831666666665
3649,16389.261666666665
3650,27110.81
3651,25828.661666666667
3652,33898.940904761905
3653,24564.63888888889
3654,26524.74666666667
3655,30895.315
3656,22998.015
3657,18871.62
3658,23654.366666666665
3659,32638.49
3660,23907.030833333334
3661,99466.33333333333
3662,25598.66
3663,25989.833333333332
3664,23288.0
3665,22340.85
3666,26712.0
3667,34079.78722222223
3668,25241.685
3669,71975.83722222221
3670,25047.488333333335
3671,27810.56333333333
3672,23010.548333333332
3673,24969.495
3674,19259.266666666666
3675,33539.49083333333
3676,29848.698333333334
3677,30283.646666666667
3678,25552.175
3679,35111.64
3680,26001.645
3681,31394.771666666667
3682,20604.09
3683,7654.913333333333
3684,63643.96833333333
3685,33186.66333333333
3686,24371.481666666667
3687,35725.0
3688,114446.33
3689,23624.02777777778
3690,29264.513333333332
3691,33011.598333333335
3692,23024.761666666665
3693,22321.666666666668
3694,22513.13
3695,16890.658333333333
3696,28272.548333333332
3697,25342.226666666666
3698,33803.295
3699,103969.89333333333
3700,22115.165
3701,49619.861666666664
3702,56385.776666666665
3703,35201.49
3704,29611.0
3705,28350.247777777775
3706,24557.825
3707,60045.63888888889
3708,25357.995
3709,29432.258333333335
3710,22040.12
3711,21992.39
3712,31951.25
3713,136867.02333333335
3714,37962.965
3715,27746.150714285715
3716,12459.011111111111
3717,28437.588333333333
3718,30155.068333333333
3719,18194.317222222224
3720,22607.491666666665
3721,53831.66333333333
3722,28006.166666666668
3723,16555.63527777778
3724,39664.31277777778
3725,25965.155
3726,20697.770805555556
3727,46389.28166666667
3728,24535.356666666667
3729,26990.183333333338
3730,17544.131666666668
3731,27969.181666666667
3732,25041.166666666668
3733,23897.15
3734,24022.783333333333
3735,28512.831666666665
3736,19799.166666666668
3737,21358.58
3738,28113.791666666668
3739,28928.66
3740,46838.71666666667
3741,71945.925
3742,30004.581666666665
3743,24432.5
3744,28088.498333333333
3745,46638.13166666667
3746,31135.833333333332
3747,22134.331666666665
3748,35960.35333333333
3749,21275.018333333333
3750,25569.72333333333
3751,119659.96666666666
3752,33045.40666666667
3753,32459.86
3754,25589.855
3755,18295.358333333334
3756,21564.898333333334
3757,24570.345
3758,20660.785
3759,49622.418333333335
3760,24962.483333333334
3761,26719.868333333332
3762,20815.495555555557
3763,25841.228333333333
3764,31504.613333333335
3765,21521.166666666668
3766,23924.666666666668
3767,23903.871666666666
3768,51380.806666666664
3769,29612.816666666666
3770,16234.554444444444
3771,30786.703333333335
3772,30444.95
3773,26654.826666666668
3774,22034.495
3775,27306.833333333332
3776,26518.66
3777,28769.665
3778,25969.158333333333
3779,53544.763333333336
3780,22170.921666666665
3781,25088.93277777778
3782,52335.903333333335
3783,28421.316666666666
3784,27836.381666666668
3785,24268.15
3786,26640.34801190476
3787,40210.599444444444
3788,32088.328333333335
3789,22663.54
3790,34349.93666666667
3791,24552.968333333334
3792,26190.576666666668
3793,18755.253333333334
3794,20491.40944444444
3795,21058.06
3796,21761.543888888886
3797,17679.123333333333
3798,29583.504999999994
3799,24781.97
3800,25089.183333333334
3801,23379.061777777777
3802,25469.43
3803,21496.541666666668
3804,26714.8
3805,35940.19666666666
3806,22781.741666666665
3807,21048.498333333333
3808,11094.065
3809,27865.416666666668
3810,16321.368333333334
3811,24735.583333333332
3812,24373.658333333333
3813,27734.986666666668
3814,25417.431666666667
3815,19678.833333333332
3816,49244.081666666665
3817,26252.793333333335
3818,42500.958333333336
3819,41865.91694444445
3820,23181.696666666667
3821,24810.5
3822,40759.965
3823,22442.125
3824,31788.96
3825,34587.44666666666
3826,23623.153333333332
3827,26459.328333333335
3828,27872.88
3829,25764.331666666665
3830,27858.503333333334
3831,26519.165
3832,27304.52
3833,25192.166666666668
3834,21698.821666666667
3835,26239.458333333332
3836,23023.955
3837,23904.656666666666
3838,29051.655
3839,25772.618333333332
3840,24854.54
3841,26278.07
3842,27347.990555555556
3843,27733.955
3844,19858.742777777778
3845,22137.235
3846,27534.97
3847,26383.196666666667
3848,20286.77722222222
3849,26265.681666666667
3850,24512.175
3851,27623.163333333334
3852,24249.21
3853,35822.223333333335
3854,27729.528333333332
3855,45205.505
3856,49776.25666666667
3857,22537.915
3858,6772.665
3859,14698.55
3860,18387.531666666666
3861,26120.333333333332
3862,20015.817222222224
3863,34882.08
3864,29440.5
3865,21684.91
3866,22847.74277777778
3867,73083.42404761906
3868,25594.82
3869,46021.986666666664
3870,28189.64
3871,32666.95944444445
3872,18907.87
3873,30687.666666666668
3874,19354.68
3875,28244.955
3876,26386.413333333334
3877,29830.698333333334
3878,16039.496666666666
3879,21613.275
3880,28808.325
3881,33361.816666666666
3882,33063.861666666664
3883,23515.87722222222
3884,13243.063333333334
3885,17082.823333333334
3886,30333.441666666666
3887,43923.49166666667
3888,27979.141666666666
3889,22026.755
3890,39622.70055555555
3891,25643.011666666665
3892,27114.362222222222
3893,30790.633333333335
3894,28225.221666666668
3895,102854.72166666666
3896,27575.493333333332
3897,22608.423888888887
3898,26642.20944444445
3899,27462.079761904763
3900,40277.136666666665
3901,25945.091666666667
3902,23746.825
3903,26999.161666666667
3904,25359.336666666666
3905,23068.941666666666
3906,22279.166666666668
3907,30199.99
3908,22595.826666666668
3909,26726.43833333333
3910,16857.863333333335
3911,29296.751111111105
3912,25313.996666666666
3913,25848.641666666666
3914,26738.5
3915,28778.483333333334
3916,23784.247083333332
3917,33987.676666666666
3918,20763.916666666668
3919,41370.93666666667
3920,28088.694761904764
3921,25013.905
3922,25152.193333333333
3923,25526.583333333336
3924,31502.548888888894
3925,21754.18666666667
3926,79651.405
3927,23334.321666666667
3928,21517.283333333333
3929,19978.986666666668
3930,63522.315
3931,28912.661666666667
3932,35569.41166666667
3933,26155.163333333334
3934,24249.913333333334
3935,23169.08
3936,25879.638333333332
3937,21675.166666666668
3938,26275.407527777774
3939,28443.838333333333
3940,25873.146587301588
3941,30870.06
3942,25755.55388888889
3943,64931.53666666667
3944,23520.358333333334
3945,20919.201666666668
3946,112039.59166666666
3947,31381.04
3948,8201.488333333333
3949,38386.666666666664
3950,33616.14166666667
3951,38213.42166666667
3952,24912.291666666668
3953,31633.441666666666
3954,31161.484111111113
3955,21263.08
3956,19371.317460317467
3957,40618.27333333333
3958,65147.49
3959,29128.585666666666
3960,22968.032222222224
3961,24099.998333333333
3962,21157.035
3963,20992.873333333333
3964,29479.001666666667
3965,24110.496666666666
3966,31922.995
3967,14807.74611111111
3968,19003.916666666668
3969,29293.138888888894
3970,32215.635
3971,24853.666666666668
3972,19147.115
3973,20388.426666666666
3974,26408.666666666668
3975,25521.333333333332
3976,35820.35833333333
3977,16099.481666666667
3978,54793.99833333334
3979,25748.079444444447
3980,46033.7
3981,32149.815
3982,17448.74
3983,19859.2
3984,37199.066666666666
3985,17108.40166666667
3986,28120.818333333333
3987,17949.768333333333
3988,26515.133333333335
3989,38084.66333333333
3990,24293.083333333332
3991,29732.562222222226
3992,22693.818333333333
3993,29863.666666666668
3994,23067.0
3995,22352.911666666667
3996,22386.161666666667
3997,19545.966666666667
3998,26794.748333333333
3999,22882.166666666668
4000,18104.853333333333
4001,65015.0
4002,23559.166666666668
4003,26665.965
4004,23831.315
4005,17964.485
4006,18613.326666666668
4007,16863.231666666667
4008,17287.833333333332
4009,29036.666666666668
4010,46795.14833333333
4011,26582.913333333334
4012,21572.268412698413
4013,31979.331666666665
4014,33262.933333333334
4015,27766.201666666668
4016,21912.008333333335
4017,55203.917222222226
4018,27126.261666666665
4019,18504.953333333335
4020,27660.083333333332
4021,73385.14666666667
4022,19294.538333333334
4023,19127.453333333335
4024,25960.143333333333
4025,20251.323333333334
4026,37842.40833333333
4027,37418.901666666665
4028,31535.155
4029,20563.043333333335
4030,24085.1
4031,21452.253333333334
4032,27943.928333333333
4033,21533.165
4034,25289.461666666666
4035,33690.99833333334
4036,44838.96
4037,27660.661666666667
4038,22086.46
4039,21032.166666666668
4040,25181.772777777776
4041,21022.743333333332
4042,30129.131666666668
4043,40099.333333333336
4044,101583.665
4045,21498.065
4046,21517.203333333335
4047,25949.47333333333
4048,46505.42
4049,24625.753333333334
4050,24111.143333333333
4051,69387.1011111111
4052,20670.435555555552
4053,22370.976666666666
4054,17315.255
4055,25034.7
4056,84100.27666666667
4057,34032.0
4058,27236.175
4059,49259.305
4060,25374.44277777778
4061,19818.375
4062,31542.16
4063,20101.645
4064,26505.166666666668
4065,19147.206111111114
4066,23673.272222222222
4067,43925.06166666667
4068,19502.97
4069,30574.09
4070,24917.831666666665
4071,27563.31
4072,22186.846666666668
4073,28318.333333333332
4074,35021.026666666665
4075,38368.29
4076,20935.332777777774
4077,34740.831666666665
4078,24568.913333333334
4079,20152.818333333333
4080,49834.121666666666
4081,103273.68166666667
4082,51437.24222222222
4083,47564.846666666665
4084,24201.485
4085,41401.421666666676
4086,43829.995
4087,27020.915
4088,27072.685555555556
4089,24907.833333333332
4090,26472.72222222222
4091,30356.533333333333
4092,22219.765
4093,18231.98
4094,22249.71388888889
4095,29246.166666666668
4096,13454.603333333333
4097,20719.748333333333
4098,21313.608333333334
4099,26882.97
4100,43400.82166666666
4101,31967.28222222222
4102,24406.11111111111
4103,18451.32
4104,39526.738333333335
4105,43525.166666666664
4106,27718.378222222218
4107,36457.331666666665
4108,22302.93833333333
4109,25957.321666666667
4110,37275.3
4111,31284.37
4112,47086.51777777777
4113,25239.906666666666
4114,19730.23611111111
4115,25384.26888888889
4116,20189.665
4117,29397.011111111107
4118,18801.658333333333
4119,25535.371666666666
4120,25566.333333333332
4121,31462.976666666666
4122,23771.935
4123,20349.945
4124,20269.628333333334
4125,20525.17
4126,22587.498333333333
4127,37166.81166666667
4128,32362.616666666665
4129,84924.85
4130,49279.85666666667
4131,21540.126666666667
4132,25226.048333333332
4133,29977.455555555553
4134,20120.396666666667
4135,33051.665
4136,21104.519285714287
4137,44025.50388888889
4138,35336.488333333335
4139,25080.65166666667
4140,33543.29666666667
4141,31974.998333333333
4142,14732.123333333333
4143,26585.931666666667
4144,28155.71555555556
4145,30193.81333333333
4146,17878.331666666665
4147,19457.62
4148,22984.703333333335
4149,20527.836666666666
4150,28835.239444444447
4151,19952.265
4152,31538.158333333333
4153,27119.095
4154,21156.515
4155,38840.99833333334
4156,45887.48166666667
4157,20099.333333333332
4158,27509.25
4159,25692.908333333333
4160,21439.731666666667
4161,24330.978333333333
4162,19596.083333333332
4163,20143.255
4164,20874.105
4165,29185.793333333335
4166,19800.621666666666
4167,23207.562222222223
4168,26420.771111111113
4169,24086.275
4170,24139.998333333333
4171,30778.793333333335
4172,37856.94055555556
4173,32391.666666666668
4174,33290.805
4175,22752.09833333333
4176,22598.096666666668
4177,20426.66
4178,53034.395
4179,25152.226666666666
4180,27423.535555555558
4181,19938.796666666665
4182,30837.5
4183,31074.605
4184,30669.163333333334
4185,25942.406666666666
4186,22887.495
4187,66217.465
4188,25048.391666666666
4189,21246.757222222222
4190,35973.995
4191,44596.73333333333
4192,163527.22833333333
4193,18459.42
4194,20164.093055555553
4195,24714.333333333332
4196,30276.841666666667
4197,23811.15166666667
4198,19040.043333333335
4199,24681.82
4200,23444.166666666668
4201,27030.788333333334
4202,44363.92166666667
4203,48740.58555555555
4204,23266.993333333332
4205,24194.538333333334
4206,22947.706666666665
4207,26548.461666666666
4208,22442.16555555555
4209,28014.868333333332
4210,99248.8
4211,16790.665
4212,38029.45166666667
4213,19719.995
4214,26494.515
4215,27080.795
4216,25727.295
4217,37594.085
4218,49063.54666666667
4219,27964.135
4220,20138.469305555558
4221,69360.045
4222,28271.158333333333
4223,41261.37
4224,30706.441666666666
4225,24271.46
4226,41532.681666666664
4227,33140.15666666667
4228,24986.373333333333
4229,49529.60333333333
4230,20878.333333333332
4231,29313.236666666668
4232,16999.08
4233,83374.73916666667
4234,23879.056666666667
4235,24442.481666666667
4236,34003.886666666665
4237,30674.371666666666
4238,24584.638333333332
4239,14622.111666666666
4240,22942.333333333332
4241,33151.135
4242,19147.931666666667
4243,24802.15888888889
4244,19768.601666666666
4245,35719.996666666666
4246,23758.375
4247,24179.666666666668
4248,16788.071666666667
4249,22166.331666666665
4250,18200.033333333333
4251,26520.155
4252,22819.94
4253,25355.71111111111
4254,28642.0
4255,19124.153333333332
4256,32404.831666666665
4257,22204.515
4258,16857.283333333333
4259,25411.40166666667
4260,39463.96333333333
4261,23255.8
4262,21428.666666666668
4263,24083.396666666667
4264,17209.823333333334
4265,53219.145
4266,25534.68833333333
4267,23568.193333333333
4268,31911.465
4269,27203.426666666666
4270,42598.666666666664
4271,28031.437777777774
4272,29207.135
4273,76920.96666666666
4274,26061.077222222222
4275,21547.583333333332
4276,10856.448333333334
4277,29429.545555555553
4278,27339.198333333334
4279,40756.833333333336
4280,27348.078333333335
4281,20286.52666666667
4282,27509.585
4283,47985.556666666664
4284,12448.833333333334
4285,19435.165
4286,36596.909999999996
4287,33489.371666666666
4288,31072.166666666668
4289,23910.908333333333
4290,24378.666666666668
4291,31121.575
4292,22877.481666666667
4293,24473.331666666665
4294,41448.78666666667
4295,23753.503333333334
4296,34070.669444444444
4297,31664.666666666668
4298,25447.47
4299,38493.32666666667
4300,33932.785
4301,25350.096666666668
4302,24762.828333333335
4303,124467.86316666668
4304,24670.773333333334
4305,28987.511666666665
4306,24993.868333333332
4307,20519.121666666666
4308,28305.458333333332
4309,21007.498333333333
4310,54941.625
4311,23746.406666666666
4312,31309.333333333332
4313,21493.386666666665
4314,27001.393333333333
4315,20331.833333333332
4316,21123.221666666668
4317,28201.408888888887
4318,22884.88
4319,24725.835
4320,24849.498333333333
4321,35894.153333333335
4322,46350.651666666665
4323,26792.08
4324,24692.075
4325,28074.123333333333
4326,25077.5
4327,23691.994444444445
4328,50341.235
4329,23440.141666666666
4330,27698.24
4331,20697.135
4332,22513.015
4333,26733.14527777778
4334,259377.74166666667
4335,20381.388333333332
4336,35114.695
4337,19885.193333333333
4338,22710.099444444448
4339,26580.995
4340,25450.498333333333
4341,48335.081666666665
