INDEX,RENT
3923,25143.22333333333
3924,30974.996666666666
3925,24505.173333333332
3926,32679.283333333333
3927,22330.333333333332
3928,20958.64
3929,21079.536666666667
3930,31076.163333333334
3931,28769.996666666666
3932,33452.99
3933,25344.666666666668
3934,23718.0
3935,22290.803333333333
3936,28105.817945526695
3937,21406.872222222224
3938,25442.714666666667
3939,30279.613333333335
3940,25427.474039215685
3941,29043.623333333333
3942,25846.993333333332
3943,64719.87333333334
3944,55767.945555555554
3945,20132.51875
3946,49816.13
3947,31554.996666666666
3948,8003.663333333333
3949,19946.283333333333
3950,33818.012785858584
3951,26083.81111111111
3952,23979.31
3953,31006.67444444444
3954,31356.166666666668
3955,22097.443333333333
3956,19409.13492063492
3957,17449.053333333333
3958,38938.86
3959,34766.49
3960,22861.913333333334
3961,24409.163333333334
3962,18905.883333333335
3963,21156.85
3964,28560.156666666666
3965,25550.30555555556
3966,60156.03555555556
3967,18916.86
3968,21401.0
3969,31005.833333333332
3970,21972.666666666668
3971,25935.993333333332
3972,19113.226666666666
3973,25140.393333333333
3974,26164.806666666667
3975,25642.0
3976,22164.693333333333
3977,15822.303333333333
3978,54170.66333333333
3979,16690.956666666665
3980,44116.16333333333
3981,30627.74932504846
3982,23801.143333333333
3983,23421.103333333333
3984,35128.56333333333
3985,16604.916666666668
3986,27605.397777777776
3987,18986.666666666668
3988,26833.486666666668
3989,34589.74
3990,20486.293333333335
3991,30993.561111111107
3992,29120.145
3993,26338.523333333334
3994,22207.663333333334
3995,24871.33
3996,19225.053333333333
3997,20129.63
3998,25183.076666666668
3999,22523.333333333332
4000,22435.333333333332
4001,64960.0
4002,40289.3
4003,49286.24
4004,24226.99
4005,46551.706666666665
4006,18721.996666666666
4007,17945.073333333334
4008,16479.586666666666
4009,29048.333333333332
4010,43792.526666666665
4011,26337.61
4012,25703.52888888889
4013,32216.0
4014,30564.31
4015,46973.806666666664
4016,21546.426666666666
4017,56961.246666666666
4018,25970.863333333335
4019,19967.233333333334
4020,23356.833333333332
4021,29791.203333333335
4022,17712.386666666665
4023,21506.02666666667
4024,20154.726666666666
4025,22048.326666666668
4026,21290.616666666665
4027,37272.63333333333
4028,31304.97
4029,18870.546666666665
4030,59057.54666666667
4031,23683.113333333335
4032,27743.0
4033,19593.666666666668
4034,32301.591111111105
4035,33264.013333333336
4036,44128.93666666667
4037,62449.22666666667
4038,23753.068888888887
4039,23450.136666666665
4040,26593.222222222223
4041,20657.33777777778
4042,28098.388501144163
4043,43784.64
4044,57457.176666666666
4045,20290.793333333335
4046,22480.786666666667
4047,25758.333333333332
4048,33640.776666666665
4049,21834.35
4050,23929.326666666668
4051,69430.65
4052,19527.003333333334
4053,24414.253333333334
4054,22008.07
4055,25200.17
4056,84287.64
4057,33993.13333333333
4058,25536.073333333334
4059,47966.276666666665
4060,25981.843333333334
4061,19131.46
4062,33804.97666666667
4063,17957.951111111113
4064,23128.583333333332
4065,24037.40777777778
4066,21568.82
4067,39114.95
4068,18827.781666666666
4069,28991.55
4070,24691.643333333333
4071,28875.368888888886
4072,22898.7425
4073,28246.111111111113
4074,36667.59333333333
4075,37603.64333333333
4076,24500.28
4077,34993.333333333336
4078,21515.833333333332
4079,46212.03333333333
4080,48378.316666666666
4081,41440.76666666667
4082,50125.79666666667
4083,44609.496666666666
4084,42673.445555555554
4085,37811.819111111115
4086,36092.573333333334
4087,27067.6
4088,26650.819333333333
4089,24211.79
4090,27006.222222222223
4091,28794.95
4092,40335.456666666665
4093,18582.993333333332
4094,22204.017083333332
4095,26743.65166666667
4096,15032.94
4097,21742.64
4098,21969.716666666667
4099,27694.413333333334
4100,20769.123888888887
4101,13914.37
4102,20762.14340277778
4103,20824.593333333334
4104,39788.63333333333
4105,42395.64666666667
4106,38747.683333333334
4107,35825.2
4108,22019.903333333332
4109,26411.933333333334
4110,36836.64
4111,24549.233333333334
4112,46386.566666666666
4113,20037.72
4114,30907.493333333332
4115,24718.115
4116,20575.0
4117,27786.0363974359
4118,18099.0
4119,28250.883333333335
4120,25618.666666666668
4121,29614.96
4122,24687.996666666666
4123,21025.14
4124,24747.663333333334
4125,23278.192
4126,26011.69
4127,37584.613333333335
4128,29923.79761904762
4129,37490.22666666667
4130,22064.59
4131,22026.483333333334
4132,24375.22
4133,28680.156666666666
4134,20847.5
4135,32892.62333333334
4136,21241.163333333334
4137,43556.64666666667
4138,22107.333333333332
4139,27154.663333333334
4140,33554.64333333333
4141,30996.333333333332
4142,12987.73
4143,21995.153333333332
4144,26947.333333333332
4145,30664.483111111113
4146,20556.283333333333
4147,18862.12
4148,22470.453333333335
4149,21490.0
4150,27378.846666666668
4151,25624.64
4152,27248.0
4153,33289.64333333333
4154,22139.95
4155,19990.688888888886
4156,46239.99333333333
4157,20546.666666666668
4158,29751.316666666666
4159,25497.53222222222
4160,20727.59
4161,28505.316666666666
4162,27119.81
4163,22556.29619047619
4164,22913.623333333333
4165,26999.296666666665
4166,19485.856666666667
4167,27602.546666666665
4168,26263.73888888889
4169,23421.78111111111
4170,25274.333333333332
4171,31485.333333333332
4172,38499.515555555554
4173,32648.666666666668
4174,33916.636666666665
4175,22834.333333333332
4176,26537.233333333334
4177,19797.466666666667
4178,21756.743333333332
4179,50153.49
4180,83400.39555555554
4181,20201.65
4182,29683.993333333332
4183,31511.606666666667
4184,31671.0
4185,56442.793333333335
4186,27712.22361111111
4187,65514.98333333333
4188,24718.5925
4189,20436.1666031746
4190,34098.33
4191,45263.886666666665
4192,50694.94666666666
4193,16434.2
4194,17091.533333333333
4195,24841.666666666668
4196,31958.99
4197,23730.32
4198,19570.976666666666
4199,24123.533333333333
4200,23511.666666666668
4201,27183.31333333333
4202,21374.613333333335
4203,22856.706666666665
4204,22353.996666666666
4205,22196.56
4206,23803.72
4207,26380.25929292929
4208,50283.31166666667
4209,29681.733333333334
4210,65427.27333333333
4211,36540.67111111111
4212,54528.41222222223
4213,21648.40777777778
4214,44579.386666666665
4215,24808.68666666667
4216,24405.963333333333
4217,37724.916666666664
4218,79679.84333333334
4219,27829.656666666666
4220,18382.116666666665
4221,52619.746666666666
4222,27115.155555555553
4223,25186.463333333333
4224,31037.52666666667
4225,21509.798888888887
4226,43204.333333333336
4227,30407.66
4228,67593.47
4229,50847.26
4230,21244.996666666666
4231,28951.593333333334
4232,34221.89333333333
4233,55302.54
4234,20913.31333333333
4235,26454.77
4236,22370.163333333334
4237,17915.63
4238,24460.95
4239,14495.163333333334
4240,23428.666666666668
4241,30937.466666666667
4242,19011.523333333334
4243,25139.1
4244,18077.596666666668
4245,35723.33
4246,20157.216666666667
4247,24580.0
4248,15766.91
4249,26074.643333333333
4250,24838.18
4251,53310.67333333333
4252,21722.606666666667
4253,23958.902875816995
4254,31054.99
4255,19980.23
4256,30912.33
4257,38043.35833333333
4258,20740.12
4259,40775.56333333333
4260,39273.14666666667
4261,24319.666666666668
4262,22656.083333333332
4263,23726.44345833333
4264,14991.166666666666
4265,23367.81
4266,25907.796666666665
4267,24531.02666666667
4268,31584.286666666667
4269,26961.532039682537
4270,42614.5
4271,28442.666666666668
4272,110868.80666666667
4273,65163.293333333335
4274,24247.84606837607
4275,23073.38888888889
4276,11393.926666666666
4277,31059.377777777772
4278,26462.856666666667
4279,35513.65666666667
4280,21626.5
4281,20893.78
4282,26692.33111111111
4283,48910.24333333333
4284,12696.333333333334
4285,20181.0
4286,36237.83
4287,32742.073333333334
4288,30283.0
4289,23714.926666666666
4290,24262.0
4291,35208.62
4292,41086.026666666665
4293,23967.666666666668
4294,62150.67333333333
4295,23379.88888888889
4296,35175.31333333333
4297,30062.323333333334
4298,22788.606666666667
4299,18656.423333333332
4300,31193.99
4301,25400.48888888889
4302,26885.843333333334
4303,65789.91333333333
4304,57659.55
4305,28209.897777777773
4306,26310.816666666666
4307,20682.103333333333
4308,28030.333333333332
4309,20383.885555555553
4310,29437.77
4311,25051.333333333332
4312,30851.333333333332
4313,16599.893333333333
4314,13830.396666666667
4315,20108.416666666668
4316,24656.673333333332
4317,27260.873333333333
4318,22617.571676767675
4319,21522.51
4320,23806.666666666668
4321,36259.97666666667
4322,46174.486666666664
4323,26635.51555555556
4324,24535.753333333334
4325,23860.643333333333
4326,25648.694631336402
4327,21842.9
4328,29192.53
4329,22128.93
4330,37292.92
4331,24188.52
4332,23826.666666666668
4333,54546.99222222222
4334,144071.91666666666
4335,19882.193333333333
4336,35138.99333333333
4337,21019.68666666667
4338,20882.77888888889
4339,26491.6
4340,27359.326666666668
4341,45699.68
4342,61836.64
4343,24916.216666666667
4344,50543.975
4345,43357.83
4346,26091.56
4347,39641.32
4348,33531.65666666667
4349,26900.206666666665
4350,19957.623333333333
4351,18431.46
4352,24991.343137254902
4353,26229.663333333334
4354,29972.346666666668
4355,32768.93666666667
4356,26205.933333333334
4357,24494.956666666665
4358,23161.03
4359,28239.296666666665
4360,26148.1
4361,24945.643333333333
4362,26233.366666666665
4363,26993.586666666666
4364,23848.986666666668
4365,25754.333333333332
4366,49756.04
4367,32346.893333333333
4368,29752.996666666666
4369,34884.943333333336
4370,20313.666666666668
4371,22972.156666666666
4372,17217.326666666668
4373,23960.07527777778
4374,26762.863333333335
4375,38850.0
4376,20767.666666666668
4377,20715.85
4378,24111.33
4379,58896.28
4380,32234.603333333333
4381,29068.666666666668
4382,25618.333333333332
4383,31392.396666666667
4384,35609.88333333333
4385,22524.196666666667
4386,48307.51666666667
4387,37774.99333333333
4388,23779.992222222223
4389,18317.55
4390,44738.24333333333
4391,21069.0
4392,23931.333333333332
4393,21586.233333333334
4394,10782.89
4395,23512.395555555555
4396,22110.281666666666
4397,16517.79
4398,25132.666666666668
4399,66317.19
4400,67136.05333333333
4401,24698.18833333333
4402,57139.60666666667
4403,23154.44444444444
4404,30834.826666666668
4405,19530.16
4406,24830.48777777778
4407,50342.33388888889
4408,23067.463333333333
4409,34505.706666666665
4410,35807.97
4411,24130.876666666667
4412,20630.786666666667
4413,25296.9
4414,23780.666666666668
4415,19930.18
4416,37961.933333333334
4417,42234.096666666665
4418,27468.88888888889
4419,38607.57666666667
4420,22394.8
4421,29297.55
4422,20397.31
4423,64346.64
4424,31219.853333333333
4425,24674.536666666667
4426,18962.67
4427,21544.696666666667
4428,26791.694768339767
4429,35069.97555555555
4430,19977.279333333332
4431,21974.33
4432,17173.196666666667
4433,103556.76666666666
4434,35355.293333333335
4435,22056.916666666668
4436,41170.986666666664
4437,45099.166666666664
4438,53716.78
4439,23473.12498692811
4440,23069.213333333333
4441,25580.303333333333
4442,19067.95
4443,31331.08
4444,30140.3
4445,27091.80001177283
4446,56130.973333333335
4447,21489.61
4448,23386.63777777778
4449,28954.663333333334
4450,31366.706666666665
4451,22141.426666666666
4452,28709.434444444447
4453,34115.73333333333
4454,25419.913333333334
4455,27003.09376571141
4456,12268.091746031745
4457,38002.71
4458,44055.31
4459,14896.093333333334
4460,44771.403333333335
4461,57478.727777777785
4462,30002.31
4463,32875.62333333334
4464,68517.5
4465,26992.71111111111
4466,20233.32
4467,28812.637222222227
4468,23129.99
4469,22395.243333333332
4470,21763.636666666665
4471,22647.733333333334
4472,95312.65333333332
4473,25886.324444444443
4474,20326.53
4475,32897.98333333333
4476,29676.851616435983
4477,25493.333333333332
4478,40260.666666666664
4479,17172.0
4480,34221.39
4481,27110.0
4482,22717.666666666668
4483,25156.11
4484,14572.406666666666
4485,34092.752108387795
4486,23607.016666666666
4487,28825.8
4488,30785.425555555554
4489,22845.863333333335
4490,70309.81333333334
4491,29758.887777777774
4492,27202.656666666666
4493,20828.533333333333
4494,26284.18666666667
4495,24435.0
4496,30660.851111111115
4497,47472.79
4498,25479.376666666667
4499,34351.573333333334
4500,18985.056666666667
4501,32324.643333333333
4502,52063.30333333334
4503,30233.333333333332
4504,23696.60148148148
4505,77800.48333333334
4506,22795.0
4507,25019.863333333335
4508,21694.28
4509,22820.993333333332
4510,26792.82
4511,27346.573333333334
4512,20375.01
4513,29592.51
4514,19315.72333333333
4515,23230.843333333334
4516,26199.94211494743
4517,29672.653333333332
4518,26201.053333333333
4519,31646.033888888887
4520,19399.17
4521,29978.28
4522,19285.423333333332
4523,17555.96
4524,19798.596666666668
4525,70156.65666666666
4526,42319.293333333335
4527,47617.59
4528,25106.40111111111
4529,20951.213333333333
4530,47202.94
4531,31423.74
4532,24077.82986309524
4533,22228.26
4534,29518.883333333335
4535,27998.666666666668
4536,27710.931587301588
4537,19367.453333333335
4538,60224.767777777786
4539,35122.183333333334
4540,16799.0
4541,36519.33533333333
4542,53213.43666666667
4543,20765.27564102564
4544,25261.326666666668
4545,19119.0
4546,21300.176666666666
4547,20761.05
4548,34603.30333333334
4549,23889.838333333333
4550,37509.403333333335
4551,26847.99
4552,52849.99
4553,27209.87
4554,17832.843333333334
4555,29496.66555555555
4556,29599.969393939395
4557,29507.746666666666
4558,24554.306666666667
4559,19234.43
4560,26272.176666666666
4561,24790.663333333334
4562,25869.124871794873
4563,110655.16
4564,21603.666666666668
4565,31641.107777777772
4566,64149.926666666666
4567,41037.48888888889
4568,24401.266666666666
4569,20487.586666666666
4570,24039.066666666666
4571,38914.97666666667
4572,31980.0
4573,24100.493333333332
4574,24483.109523809526
4575,54284.784365079366
4576,30385.86
4577,43923.64333333333
4578,23900.19
4579,38089.16205555556
4580,24955.97
4581,17366.47333333333
4582,25696.133888888886
4583,21013.32
4584,26865.32
4585,21907.367777777778
4586,23077.116666666665
4587,35183.59
4588,15828.0
4589,25847.41222222222
4590,21510.003333333334
4591,37270.956666666665
4592,14696.833333333334
4593,48047.74
4594,30773.426666666666
4595,150069.91666666666
4596,41472.96
4597,44089.543333333335
4598,36234.986666666664
4599,29198.31
4600,24690.809523809534
4601,43717.36
4602,24760.663333333334
4603,28775.0
4604,17234.246666666666
4605,24761.626666666667
4606,25339.996666666666
4607,24909.6
4608,32081.963434065936
4609,38031.82
4610,21390.106666666667
4611,47584.72
4612,54795.91166666667
4613,23840.535
4614,25803.33
4615,25944.966666666667
4616,85147.22666666667
4617,48811.84333333333
4618,31097.663333333334
4619,16893.99
4620,28448.867777777774
4621,20134.31
4622,31921.256666666668
4623,28495.663333333334
4624,32974.64666666667
4625,14537.02
4626,23525.31888888889
4627,23656.583333333332
4628,46087.28
4629,118761.91
4630,34611.99888888889
4631,17620.333333333332
4632,25702.66
4633,13639.906666666666
4634,25559.096666666668
4635,26385.22222222222
4636,31414.986666666668
4637,44364.48
4638,21409.36
4639,24305.455555555556
4640,17243.54
4641,24423.043333333335
4642,17559.5
4643,14748.833333333334
4644,24092.66
4645,25438.08
4646,30426.042222222226
4647,21384.646666666667
4648,26631.98
4649,24926.383333333335
4650,48409.91
4651,13142.983333333334
4652,20722.256666666668
4653,34221.99333333333
4654,24319.36888888889
4655,33775.61
4656,26792.193333333333
4657,93412.04
4658,24837.29
4659,15026.41
4660,34291.558333333334
4661,38923.87666666666
4662,17897.52666666667
4663,47828.6
4664,19351.666666666668
4665,24452.876666666667
4666,34006.18633333333
4667,35724.333333333336
4668,76340.48444444445
4669,24398.963333333333
4670,27444.237257804572
4671,168678.65333333332
4672,26830.29
4673,31099.548888888887
4674,27113.71603174603
4675,21609.0
4676,41224.65666666667
4677,41401.96
4678,33685.96888888889
4679,23403.993333333332
4680,10512.633333333333
4681,30217.55555555556
4682,78013.33333333333
4683,18383.376666666667
4684,23821.99
4685,22484.359166666665
4686,24026.983813664596
4687,24952.11
4688,26944.41
4689,20203.06
4690,16856.933333333334
4691,34366.76777777778
4692,23416.69
4693,40440.50666666667
4694,32640.04
4695,18560.296666666665
4696,24309.996666666666
4697,31606.153333333332
4698,65474.14666666667
