INDEX,RENT
3629,20913.59
3630,31771.636666666665
3631,26562.970079365077
3632,17218.666666666668
3633,30286.646666666667
3634,33548.753333333334
3635,24280.38
3636,42553.973333333335
3637,23955.533333333333
3638,46272.91333333333
3639,32173.43666666667
3640,17596.93
3641,23182.052315789475
3642,30762.593333333334
3643,32190.918888888886
3644,40365.13222222223
3645,30020.6
3646,27010.955352055353
3647,23556.333333333332
3648,24480.873777777775
3649,16270.726666666667
3650,27343.653333333332
3651,25885.0
3652,33805.779666666676
3653,24719.044444444444
3654,26725.829696969697
3655,29778.303333333333
3656,23140.02211469534
3657,19516.058333333334
3658,22414.05
3659,33090.823333333334
3660,24906.533333333333
3661,101687.33
3662,25707.849796103168
3663,25693.333333333332
3664,23422.70494417863
3665,22085.033333333333
3666,26668.333333333332
3667,34166.55
3668,25887.3
3669,67097.73444444445
3670,25140.333333333332
3671,27703.166666666668
3672,22781.24
3673,24703.663333333334
3674,19325.043333333335
3675,33425.31888888888
3676,29257.763333333332
3677,28279.35088985089
3678,25796.828884615385
3679,34349.525943836255
3680,26603.17
3681,31051.613333333335
3682,20076.93666666667
3683,6772.833333333333
3684,65021.035
3685,32593.33
3686,24408.683333333334
3687,35712.66333333333
3688,107988.09333333334
3689,23813.333333333332
3690,29529.213968253967
3691,33548.496666666666
3692,23019.97333333333
3693,22284.02666666667
3694,22208.333333333332
3695,16973.27666666667
3696,28139.598329501914
3697,25120.38222222222
3698,33932.64666666667
3699,102120.53666666667
3700,22198.333333333332
3701,48933.21
3702,57165.583333333336
3703,32870.72
3704,28955.383333333335
3705,28269.983333333334
3706,25168.666666666668
3707,58381.32
3708,25467.656666666666
3709,29108.606666666667
3710,22447.596666666668
3711,22344.43
3712,32248.28
3713,135715.51333333334
3714,38540.31333333333
3715,28163.78409921233
3716,12107.163333333334
3717,28184.93
3718,32366.023333333334
3719,17417.273333333334
3720,22429.093333333334
3721,53617.66
3722,27886.933333333334
3723,15778.676666666666
3724,40148.3
3725,25706.651944444442
3726,20359.304444444446
3727,46494.223333333335
3728,25629.18
3729,27064.75
3730,17421.296666666665
3731,27543.923333333332
3732,24738.95592948718
3733,26947.303333333333
3734,23843.286666666667
3735,28282.996666666666
3736,19526.8
3737,21362.173333333332
3738,27222.97333333333
3739,29317.0
3740,47236.51666666667
3741,73508.23666666666
3742,33494.746666666666
3743,24332.666666666668
3744,28065.175213675215
3745,45870.823333333334
3746,30540.333333333332
3747,22554.99
3748,35916.05
3749,21735.303333333333
3750,26144.08
3751,119126.63
3752,33011.64666666667
3753,32286.60841785373
3754,25220.603333333333
3755,18980.42
3756,21975.3
3757,25124.8
3758,20267.93641025641
3759,48322.74
3760,24845.31
3761,27113.666666666668
3762,21519.77
3763,25719.213333333333
3764,31408.27666666667
3765,21204.0
3766,24136.656666666666
3767,23678.59888888889
3768,50789.64
3769,28427.321904761902
3770,16847.775555555556
3771,31124.586666666666
3772,30976.293333333335
3773,26853.133333333335
3774,22371.86
3775,27565.61
3776,26798.33
3777,29362.0
3778,26671.986666666668
3779,53666.46
3780,21986.58
3781,26179.875555555554
3782,51834.863333333335
3783,28739.66
3784,27646.336666666666
3785,24169.99
3786,26967.1115
3787,39632.39555555556
3788,32197.333333333332
3789,22519.626666666667
3790,34409.95333333333
3791,23446.85456140351
3792,25246.666666666668
3793,18631.846666666668
3794,20722.943333333333
3795,20934.066666666666
3796,22082.913333333334
3797,17582.166666666668
3798,29592.301784321913
3799,24882.195714285714
3800,24984.3
3801,23201.613333333335
3802,25560.668692810457
3803,21510.51
3804,26428.31333333333
3805,35190.98333333333
3806,22874.76
3807,21561.663333333334
3808,10992.423333333334
3809,27843.1421506734
3810,14841.77
3811,24672.094191552325
3812,24326.405048732944
3813,27493.983333333334
3814,25046.863333333335
3815,19686.0
3816,49677.456666666665
3817,26874.22333333333
3818,33860.62333333334
3819,42911.97777777778
3820,23213.183333333334
3821,24742.322580645163
3822,40957.50888888889
3823,21468.75
3824,33582.61666666667
3825,21827.646666666667
3826,22652.43222222222
3827,25424.98
3828,27996.380722222224
3829,26672.33
3830,28323.263333333332
3831,26498.94745098039
3832,27569.806666666667
3833,24838.957113652865
3834,21109.51019607843
3835,27066.486666666668
3836,22475.18666666667
3837,23684.946984126986
3838,28645.99
3839,26242.98
3840,24984.27666666667
3841,25824.846666666668
3842,27463.66
3843,28713.916666666668
3844,20184.956666666665
3845,21941.596666666668
3846,27167.658333333333
3847,26643.206666666665
3848,19122.97333333333
3849,26259.19
3850,24445.08
3851,27723.236842105263
3852,24151.251206349203
3853,35065.19666666666
3854,27418.97333333333
3855,44959.96555555555
3856,49431.54
3857,22355.085833333334
3858,7531.33
3859,14104.306666666667
3860,18025.036666666667
3861,25970.148656898655
3862,21521.896666666667
3863,35628.32666666667
3864,29438.333333333332
3865,21568.3
3866,22108.289444444443
3867,74536.59
3868,25402.316666666666
3869,45512.47666666667
3870,29087.66
3871,32386.713333333333
3872,18757.835185185188
3873,31592.626666666667
3874,18302.053333333333
3875,29022.106190476195
3876,28344.023333333334
3877,30210.966666666667
3878,16808.003333333334
3879,21320.963333333333
3880,27104.31
3881,33291.29666666667
3882,33463.93666666667
3883,23122.286666666667
3884,13062.65
3885,17434.903333333332
3886,30717.95
3887,50416.07666666667
3888,27779.03444444444
3889,22637.086666666666
3890,38075.64666666667
3891,26472.61
3892,26784.251957671957
3893,30655.95
3894,28342.98444444444
3895,101177.68333333333
3896,27299.39
3897,22725.253333333334
3898,26307.3
3899,27948.8115
3900,41200.77
3901,25964.273333333334
3902,23608.333333333332
3903,26981.663333333334
3904,25446.69853550543
3905,22992.613333333335
3906,22270.583968253966
3907,30131.656666666666
3908,22447.834444444445
3909,26658.593333333334
3910,17096.32
3911,28998.13
3912,25106.47755799756
3913,25620.65427982695
3914,27055.666666666668
3915,28701.036979166667
3916,23899.636666666665
3917,36845.99333333333
3918,22306.833333333332
3919,42049.83666666667
3920,27990.63
3921,24965.02666666667
3922,25589.496666666666
3923,25501.741243216977
3924,31686.996666666666
3925,20924.416666666668
3926,79734.16666666667
3927,23406.32
3928,21424.024722222224
3929,19969.72333333333
3930,63802.736666666664
3931,28454.32
3932,36238.99333333333
3933,26008.333333333332
3934,23870.0
3935,23065.286666666667
3936,25658.786666666667
3937,21115.0
3938,25883.18666666667
3939,28560.123333333333
3940,25481.043124383734
3941,30907.743333333332
3942,25723.916666666668
3943,64719.84
3944,23346.64
3945,21088.22
3946,113920.79666666666
3947,30808.996666666666
3948,8391.483333333334
3949,37310.693333333336
3950,33646.76419515669
3951,37799.14333333333
3952,24701.65873015873
3953,31547.53
3954,30941.700317460316
3955,20970.283333333333
3956,19411.581314397103
3957,41052.47666666667
3958,63232.65666666667
3959,33108.776666666665
3960,22727.616666666665
3961,24490.18
3962,20862.173333333332
3963,21497.363333333335
3964,30280.946666666667
3965,24609.684166666666
3966,32503.323333333334
3967,14397.963333333333
3968,18389.43666666667
3969,29656.940555555553
3970,32050.786666666667
3971,25048.666666666668
3972,19113.253333333334
3973,20542.386666666665
3974,26414.666666666668
3975,25333.996666666666
3976,35907.60333333333
3977,15889.403333333334
3978,55005.99333333333
3979,26049.953333333335
3980,47814.64333333333
3981,32037.90854565648
3982,16985.246666666666
3983,19292.613333333335
3984,37536.45333333333
3985,17155.41
3986,28435.44178474399
3987,17699.663333333334
3988,26600.64
3989,38100.0
3990,23957.0
3991,30372.293333333335
3992,21741.27666666667
3993,29852.666666666668
3994,23301.17675508215
3995,22568.253333333334
3996,23303.39
3997,19549.65
3998,26109.093333333334
3999,23186.333333333332
4000,17698.99
4001,65066.66333333333
4002,23657.333333333332
4003,25663.863333333335
4004,24588.323333333334
4005,18254.65
4006,18596.996666666666
4007,16208.38
4008,17264.25
4009,29024.294117647063
4010,43680.43666666667
4011,26667.893333333333
4012,21105.983333333334
4013,31967.218888888892
4014,31911.946666666667
4015,27228.963333333333
4016,21132.63
4017,56222.06111111111
4018,27245.98
4019,18490.603333333333
4020,26692.33
4021,70234.11
4022,19409.19
4023,19021.463333333333
4024,26451.9
4025,20225.93
4026,37699.45333333333
4027,37295.92
4028,31758.986666666668
4029,20449.868888888886
4030,24667.593333333334
4031,21373.633333333335
4032,27948.323333333334
4033,21932.333333333332
4034,25188.767666666667
4035,33999.10666666667
4036,45958.82666666667
4037,27616.31333333333
4038,22086.783333333333
4039,20815.7455988456
4040,24905.496666666666
4041,21447.013333333332
4042,29962.45055666749
4043,40756.0
4044,99938.30666666667
4045,20914.243333333332
4046,21463.156666666666
4047,25959.53888888889
4048,46521.56
4049,25513.253333333334
4050,23916.636666666665
4051,68477.99333333333
4052,20646.44222222222
4053,22774.756666666668
4054,17251.583333333332
4055,24518.96
4056,84158.65333333334
4057,33779.53333333333
4058,27254.896666666667
4059,55799.65
4060,25757.65888888889
4061,19841.34
4062,30306.993333333332
4063,20023.253333333334
4064,26200.66
4065,19191.856666666667
4066,23950.886546955622
4067,45062.64
4068,19560.696666666667
4069,30601.43
4070,24576.0
4071,30139.683333333334
4072,22314.509000000002
4073,28657.593703703707
4074,36712.88
4075,38616.64
4076,20478.97
4077,34748.333333333336
4078,24123.073333333334
4079,20559.653333333332
4080,48513.293333333335
4081,105128.55666666667
4082,52163.81380952381
4083,48497.48333333333
4084,24260.73
4085,40704.21444444444
4086,43100.98
4087,26954.65
4088,26736.041962212123
4089,24790.785130718956
4090,26805.0
4091,30532.6
4092,21769.187777777777
4093,18267.956666666665
4094,22982.672222222223
4095,28842.986666666668
4096,12468.766666666666
4097,20220.623333333333
4098,20983.003333333334
4099,27007.303333333333
4100,43460.94666666666
4101,31689.463333333333
4102,24321.977260023028
4103,18699.833333333332
4104,38223.63
4105,43353.33
4106,27754.983333333334
4107,36888.0
4108,21891.31333333333
4109,25947.10777777778
4110,36159.96
4111,27709.043333333335
4112,48695.903333333335
4113,24995.984184704183
4114,20175.0
4115,25988.725745861982
4116,20190.5
4117,29264.89151541293
4118,19087.333333333332
4119,25608.87
4120,25999.75
4121,29436.33
4122,23005.36
4123,20723.123333333333
4124,20555.676666666666
4125,20150.343333333334
4126,23249.996666666666
4127,36761.00666666667
4128,29050.22266666667
4129,87475.47
4130,49212.39333333333
4131,21645.82
4132,24880.22333333333
4133,29738.963333333333
4134,19000.979444444445
4135,32829.333333333336
4136,21252.71
4137,44657.98
4138,37232.33
4139,25025.518538011696
4140,33383.30333333334
4141,32543.353333333333
4142,14640.916666666666
4143,26575.133333333335
4144,27952.0
4145,29634.201
4146,19217.33
4147,19450.69
4148,22820.923333333332
4149,20759.333333333332
4150,28974.340256410254
4151,19933.863333333335
4152,31640.26380952381
4153,27765.873333333333
4154,21212.35
4155,39156.78666666667
4156,46395.32666666667
4157,19631.666666666668
4158,27537.089947089946
4159,25821.23454911433
4160,21166.93666666667
4161,26417.233333333334
4162,19620.0
4163,20632.873333333333
4164,20936.303333333333
4165,29210.95
4166,20213.666666666668
4167,23356.916666666668
4168,26395.088888888888
4169,24465.663273809525
4170,23791.666666666668
4171,30734.286666666667
4172,37267.98333333333
4173,32069.333333333332
4174,33530.64666666667
4175,22798.0
4176,24833.67
4177,21247.326666666668
4178,52784.64333333333
4179,25156.25
4180,29116.486666666668
4181,19950.293333333335
4182,30697.666666666668
4183,31016.93
4184,30476.696379088746
4185,27398.272222222222
4186,22745.323333333334
4187,66253.16666666667
4188,25253.163333333334
4189,21164.16
4190,34611.66333333333
4191,44594.51666666667
4192,164703.51333333334
4193,17909.236666666668
4194,21565.62
4195,24841.666666666668
4196,29995.986666666668
4197,23977.326666666668
4198,18964.992291666666
4199,24446.593333333334
4200,23365.272505963298
4201,27414.96
4202,43122.98333333333
4203,48317.886666666665
4204,23153.66
4205,23232.896666666667
4206,22778.456666666665
4207,26661.097592592592
4208,21953.11
4209,28490.51
4210,98068.62
4211,16944.373333333333
4212,37932.93
4213,19834.663333333334
4214,26215.643333333333
4215,27112.025185185186
4216,26112.95
4217,37373.24
4218,48296.92
4219,27333.556666666667
4220,20725.41611111111
4221,69268.91
4222,27887.986666666668
4223,41127.55
4224,30296.426666666666
4225,24612.976666666666
4226,42048.316666666666
4227,32990.0
4228,23175.0
4229,49186.62666666666
4230,20921.666666666668
4231,29177.146458333333
4232,16817.093333333334
4233,87842.76
4234,23943.056666666667
4235,24192.986666666668
4236,33829.92
4237,33252.90666666667
4238,24450.951666666668
4239,15066.843333333334
4240,23121.666666666668
4241,31064.22
4242,19306.283333333333
4243,25511.916666666668
4244,19419.93
4245,35771.66
4246,24783.5
4247,24589.57142857143
4248,16880.253333333334
4249,22611.0
4250,18153.23
4251,26519.646666666667
4252,22244.44277777778
4253,25454.81
4254,30499.983333333334
4255,19051.666666666668
4256,31772.31
4257,22487.41555555555
4258,16102.0
4259,25755.84
4260,40198.14333333333
4261,23150.053809523808
4262,21396.666666666668
4263,24548.966666666667
4264,17275.69
4265,53037.583333333336
4266,27428.633333333335
4267,23974.693333333333
4268,32099.493333333332
4269,27143.948666666667
4270,41941.496666666666
4271,27575.85
4272,29492.066666666666
4273,76543.67
4274,25958.083333333332
4275,20466.333333333332
4276,10711.423333333334
4277,29729.823333333334
4278,27322.175714285717
4279,39060.32666666667
4280,27565.0
4281,20516.34
4282,28079.83
4283,46817.59
4284,11697.333333333334
4285,19359.663333333334
4286,36731.94
4287,34362.613333333335
4288,31614.993333333332
4289,23681.426666666666
4290,24110.326666666668
4291,31539.993333333332
4292,23537.53
4293,24101.33
4294,41663.29666666667
4295,23860.69125
4296,34728.96
4297,31237.99
4298,25823.61
4299,38604.88333333333
4300,33340.27
4301,25573.39
4302,25214.27798245614
4303,117733.87666666666
4304,24288.666666666668
4305,28911.64777777778
4306,24598.32
4307,20441.013333333332
4308,28262.253333333334
4309,20838.0
4310,56478.056666666664
4311,23758.31333333333
4312,31255.0
4313,22130.213333333333
4314,26695.904444444444
4315,20147.33
4316,21139.036666666667
4317,27960.933333333334
4318,22997.680857142856
4319,24528.84
4320,24895.5
4321,36119.98
4322,48730.3
4323,27144.93666666667
4324,24764.99275862069
4325,27798.916666666668
4326,25166.84819814789
4327,23844.923333333332
4328,50266.246666666666
4329,22986.956666666665
4330,27439.24
4331,21186.196666666667
4332,22291.66
4333,27240.426666666666
4334,259178.13
4335,20284.35
4336,35521.51666666667
4337,19907.882592592592
4338,22457.402222222223
4339,26504.986666666668
4340,26015.666666666668
4341,50223.23
4342,59737.09111111112
4343,23015.80298786181
4344,28188.646666666667
4345,100115.99333333333
4346,28030.846666666668
4347,35829.86666666667
4348,32463.75
4349,52419.553888888884
4350,25113.966666666667
4351,23580.93666666667
4352,25140.433333333334
4353,26789.0
4354,31426.966666666667
4355,33053.30333333334
4356,26227.286666666667
4357,23146.668813058288
4358,22981.494444444448
4359,26808.906666666666
4360,23734.653333333332
4361,24873.996666666666
4362,27791.10878571429
4363,29825.65
4364,24624.233333333334
4365,28182.636666666665
4366,21530.943333333333
4367,31323.143333333333
4368,28533.33
4369,35881.96
4370,20689.55388888889
4371,21857.53222222222
4372,19165.656666666666
4373,23903.41991125348
4374,25360.213333333333
4375,39383.32666666667
4376,25619.996666666666
4377,24776.946666666667
4378,24377.65
4379,60112.84333333333
4380,50180.23333333333
4381,29587.666666666668
4382,25435.17001968746
4383,76123.13666666667
4384,35464.88
4385,26807.32
4386,25010.45942140297
4387,38427.0
4388,27866.656666666666
4389,20427.033333333333
4390,62888.92333333333
