INDEX,RENT
3821,27242.0
3822,42334.89333333333
3823,24816.56
3824,35174.996666666666
3825,26981.836666666666
3826,21247.06
3827,23610.733333333334
3828,27562.443333333333
3829,27240.77777777778
3830,30392.139999999992
3831,27548.66
3832,27778.56333333333
3833,25355.333333333332
3834,18767.516666666666
3835,25404.98
3836,22422.486666666668
3837,25813.333333333332
3838,29133.32
3839,27224.983333333334
3840,25688.663333333334
3841,25803.856666666667
3842,28607.586666666666
3843,28769.273333333334
3844,21669.833333333332
3845,22968.946666666667
3846,28435.5
3847,24647.476666666666
3848,21143.45
3849,25987.92
3850,24862.083333333332
3851,27005.85714285714
3852,22644.058888888885
3853,35758.653333333335
3854,25210.41
3855,48694.075
3856,51085.895858585856
3857,21395.003333333334
3858,6579.95
3859,14367.253333333334
3860,15671.573333333334
3861,25061.111111111113
3862,33633.333333333336
3863,32758.916666666668
3864,28955.0
3865,23654.196666666667
3866,23222.49
3867,76048.33333333333
3868,24585.424444444445
3869,44401.65666666667
3870,28538.72
3871,31157.915833333333
3872,20925.729444444445
3873,33392.666666666664
3874,17858.84
3875,30099.666666666668
3876,31270.98
3877,29097.7
3878,17876.536666666667
3879,20732.716666666667
3880,28295.333333333332
3881,41757.276666666665
3882,29542.953333333335
3883,23718.77444444444
3884,15148.973333333333
3885,16588.363333333335
3886,27124.29111111111
3887,40437.77
3888,24755.983333333334
3889,21046.61
3890,42827.62333333334
3891,26674.0
3892,26994.26
3893,30725.27666666667
3894,28523.053333333333
3895,100817.71666666666
3896,28531.24277777778
3897,21208.916666666668
3898,27994.06333333333
3899,27486.057777777776
3900,37958.72666666667
3901,26646.933333333334
3902,23778.326666666668
3903,26898.666666666668
3904,24842.343333333334
3905,24732.650262653337
3906,21442.56333333333
3907,29997.0
3908,26406.996666666666
3909,28777.62
3910,17158.413333333334
3911,29177.544444444447
3912,22583.713333333337
3913,27904.293333333335
3914,27280.333333333332
3915,26874.866666666665
3916,22685.43666666667
3917,33026.88
3918,21395.834126984126
3919,41605.46666666667
3920,28048.823968253968
3921,22026.666666666668
3922,21785.243333333332
3923,25610.436507936505
3924,30301.66
3925,24928.08888888889
3926,79935.89333333333
3927,22282.666666666668
3928,20380.573333333334
3929,16901.383333333335
3930,52867.09
3931,29566.0
3932,38812.65666666667
3933,26043.333333333332
3934,22960.666666666668
3935,23328.22888888889
3936,26499.093939393937
3937,20970.33
3938,25523.36972222222
3939,27471.1
3940,26393.51380952381
3941,28966.07
3942,25499.333333333332
3943,64789.86666666667
3944,24203.253333333334
3945,20939.89
3946,112635.67972222221
3947,31333.333333333332
3948,9390.256666666666
3949,43340.68666666667
3950,32276.985757296472
3951,37978.653333333335
3952,24488.38
3953,30732.33
3954,30860.23794444444
3955,21044.85
3956,19581.68253968254
3957,40134.20333333333
3958,64957.863333333335
3959,30589.17555555556
3960,23261.956666666665
3961,28508.833333333332
3962,19583.853333333333
3963,20769.909333333333
3964,28858.295555555553
3965,25434.75
3966,31813.6
3967,19014.576666666668
3968,21900.996666666666
3969,27894.913333333334
3970,37853.05333333334
3971,23479.333333333332
3972,19114.983333333334
3973,21097.703333333335
3974,26278.15
3975,25629.333333333332
3976,36002.486666666664
3977,16323.036666666667
3978,54153.333333333336
3979,24671.336666666666
3980,46575.36666666667
3981,31137.034104641334
3982,18939.005555555552
3983,22117.286666666667
3984,37995.62333333334
3985,18342.746666666666
3986,27111.045596978558
3987,17191.766666666666
3988,27549.653333333332
3989,37716.66333333333
3990,24292.753333333334
3991,29787.586666666666
3992,23104.66
3993,29702.666666666668
3994,23284.865833333333
3995,23191.46
3996,19698.68
3997,20667.643333333333
3998,26679.163333333334
3999,22581.0
4000,19332.326666666668
4001,65070.0
4002,23260.933333333334
4003,22595.25
4004,23720.296666666665
4005,19947.69
4006,19140.326666666668
4007,17873.89
4008,16102.386666666667
4009,29030.0
4010,44746.48923809524
4011,28334.27666666667
4012,21457.333333333332
4013,31529.0
4014,37318.53
4015,28374.55555555556
4016,22157.33
4017,56638.31
4018,27012.437777777777
4019,20406.32
4020,27844.916666666668
4021,66337.92
4022,19056.05
4023,19357.626666666667
4024,25449.57
4025,22179.993333333332
4026,37565.47222222222
4027,37776.65
4028,31264.653333333332
4029,21410.903333333332
4030,24041.976666666666
4031,22861.266666666666
4032,28116.333333333332
4033,21078.333333333332
4034,32473.99
4035,34204.59333333333
4036,47883.64333333333
4037,26521.663333333334
4038,30075.04
4039,20741.0
4040,25910.833333333332
4041,23326.036666666667
4042,27160.862566666667
4043,38562.666666666664
4044,101733.82666666666
4045,20453.296666666665
4046,21334.83444444445
4047,25828.31333333333
4048,46295.801666666666
4049,23701.233333333334
4050,24139.0
4051,66460.52555555556
4052,21262.566666666666
4053,23480.963333333333
4054,18394.67
4055,25204.495555555553
4056,83129.98
4057,34207.666666666664
4058,25063.968488888888
4059,39553.36111111111
4060,29431.10777777778
4061,20255.46
4062,36226.77111111111
4063,17974.0
4064,22742.333333333332
4065,22986.703333333335
4066,23201.226666666666
4067,36995.49333333333
4068,18130.459499999997
4069,30742.906666666666
4070,24939.6
4071,28747.583333333332
4072,22960.39194805195
4073,30978.431111111106
4074,34513.443333333336
4075,38129.99
4076,23498.71222222222
4077,34976.666666666664
4078,23265.333333333332
4079,25821.333333333332
4080,49859.99
4081,107736.62666666666
4082,52802.53
4083,42059.043333333335
4084,22987.5833436853
4085,40437.217793650794
4086,43865.99333333333
4087,26695.333333333332
4088,28426.506452380952
4089,24184.0
4090,27370.333333333332
4091,30501.996666666666
4092,22611.514803921567
4093,18281.31333333333
4094,23434.10266300965
4095,26341.666666666668
4096,13562.646666666667
4097,22572.748444444445
4098,23681.675555555554
4099,29537.333333333332
4100,44191.48
4101,31987.972222222226
4102,24137.52128427128
4103,18075.28
4104,38938.64
4105,43842.65666666667
4106,27812.633333333335
4107,36058.2
4108,22668.086666666666
4109,28117.653333333332
4110,38281.66
4111,30749.883333333335
4112,46907.916666666664
4113,24816.66925925926
4114,19838.333333333332
4115,27029.48
4116,21149.49
4117,27610.235951161434
4118,18150.996666666666
4119,24446.036666666667
4120,25627.666666666668
4121,27773.293333333335
4122,24955.0
4123,21185.2
4124,21266.823333333334
4125,22991.5983556093
4126,21618.10777777778
4127,36650.333333333336
4128,49650.89666666667
4129,80765.52
4130,48017.89555555556
4131,20914.86
4132,24618.189583333333
4133,28332.757777777773
4134,20105.513333333332
4135,33029.986666666664
4136,20133.643333333333
4137,42535.67777777778
4138,35986.333
4139,25093.125
4140,33656.333333333336
4141,31149.31333333333
4142,14603.576666666666
4143,27809.316666666666
4144,26990.0
4145,28742.066666666666
4146,21522.993333333332
4147,18608.47333333333
4148,25403.446666666667
4149,21504.55222222222
4150,27070.28
4151,19651.666666666668
4152,31129.993333333332
4153,33268.98333333333
4154,22260.956666666665
4155,42117.113333333335
4156,46450.653333333335
4157,20321.666666666668
4158,27207.666666666668
4159,23283.983333333334
4160,18214.863333333335
4161,24076.66
4162,22585.0
4163,19196.84
4164,22144.326666666668
4165,28953.256666666668
4166,20613.26
4167,26796.603333333333
4168,28407.44422222222
4169,23652.50620155039
4170,23069.885555555553
4171,30694.101111111107
4172,37423.85555555555
4173,32248.666666666668
4174,33324.971666666665
4175,22113.646666666667
4176,27905.24
4177,19829.74
4178,50180.49333333333
4179,25236.865555555556
4180,29051.303333333333
4181,20022.66
4182,31013.0
4183,32072.626666666667
4184,30076.333333333332
4185,20319.986666666668
4186,22617.33
4187,66335.99
4188,24655.47357142857
4189,19373.03888888889
4190,35205.64666666667
4191,45016.57
4192,139917.16333333333
4193,17255.256666666668
4194,19588.33
4195,24610.833333333332
4196,27719.663333333334
4197,26517.333333333332
4198,19728.68
4199,23709.0
4200,23070.598585858585
4201,27519.316666666666
4202,45216.77
4203,49182.32
4204,22564.193333333333
4205,21734.892222222225
4206,23149.123333333333
4207,28499.225992063493
4208,23166.333333333332
4209,31071.13555555556
4210,98869.59
4211,21496.596666666668
4212,37589.92333333333
4213,21139.22888888889
4214,24352.333333333332
4215,24595.18
4216,25564.722222222223
4217,37812.58
4218,47525.89333333333
4219,27482.968333333334
4220,23487.32888888889
4221,68594.59
4222,26092.213333333333
4223,42459.18666666667
4224,30326.5
4225,25186.24
4226,43439.33
4227,33866.996666666666
4228,25022.0
4229,51973.456666666665
4230,21294.333333333332
4231,28989.93666666667
4232,18910.706666666665
4233,75772.94666666667
4234,21646.26777777778
4235,26077.496666666666
4236,35172.943333333336
4237,29198.31166666667
4238,24328.303333333333
4239,14773.503333333334
4240,23096.0
4241,33279.94
4242,19574.443333333333
4243,25451.546666666665
4244,24921.773333333334
4245,36664.333333333336
4246,21573.95
4247,24447.34
4248,15729.6
4249,21948.33
4250,24085.4
4251,27088.33
4252,24427.55818181818
4253,24132.965
4254,30563.0
4255,20010.0
4256,36062.333333333336
4257,20878.653333333332
4258,17326.64
4259,27945.677777777775
4260,39014.52333333333
4261,23638.65
4262,22297.333333333332
4263,23543.23722222222
4264,16195.476666666667
4265,55722.77
4266,25551.906666666666
4267,24469.02666666667
4268,31102.463333333333
4269,26435.2744047619
4270,42583.99
4271,28345.0
4272,26943.663333333334
4273,64700.97
4274,24281.368888888886
4275,25383.0
4276,10847.956666666667
4277,28135.323333333334
4278,25240.46
4279,36873.32666666667
4280,27858.663333333334
4281,20452.559841269842
4282,25403.541666666668
4283,36254.66333333333
4284,12471.663333333334
4285,20141.333333333332
4286,35521.56888888888
4287,35287.36
4288,30750.0
4289,23996.273333333334
4290,24118.65
4291,37212.416666666664
4292,22881.838671023965
4293,22445.666666666668
4294,41307.583333333336
4295,22946.02380952381
4296,35507.293333333335
4297,29835.296666666665
4298,23051.0
4299,37963.05333333334
4300,32775.97
4301,25574.233333333334
4302,24878.333333333332
4303,108673.00555555556
4304,23916.333333333332
4305,30933.11
4306,26607.666666666668
4307,20663.023333333334
4308,28005.185185185186
4309,20390.0
4310,57033.4
4311,24816.0
4312,31061.0
4313,15794.843333333334
4314,27234.513333333332
4315,20250.496666666666
4316,22702.866666666665
4317,28057.16277777778
4318,22931.578424242423
4319,25246.89
4320,24184.403333333332
4321,35969.99333333333
4322,45786.66
4323,26709.796666666665
4324,20779.00222222222
4325,27034.92
4326,27374.77111111111
4327,22761.206666666665
4328,50347.253333333334
4329,24657.143333333333
4330,26706.306666666667
4331,23086.044444444444
4332,23466.976666666666
4333,24648.185
4334,263171.81666666665
4335,19820.392592592594
4336,37157.996666666666
4337,21121.066666666666
4338,21134.093333333334
4339,26454.333333333332
4340,26979.33
4341,43987.27333333333
4342,62653.26
4343,25157.166666666668
4344,26346.996666666666
4345,79473.30333333333
4346,25339.896666666667
4347,39319.47416666667
4348,31593.0
4349,46317.37
4350,26198.55
4351,17496.183333333334
4352,25467.222222222223
4353,26124.333333333332
4354,29789.55444444444
4355,32478.616666666665
4356,26611.953333333335
4357,27209.722222222223
4358,27418.803333333333
4359,26966.448888888888
4360,25863.183333333334
4361,25317.02
4362,25043.395238095236
4363,26579.426666666666
4364,24879.742222222223
4365,27291.616666666665
4366,25417.89
4367,32387.91
4368,31082.653333333332
4369,34042.64666666667
4370,20312.493333333332
4371,25370.639444444445
4372,16914.33
4373,29175.506666666668
4374,26318.88
4375,38397.333333333336
4376,20872.416666666668
4377,24303.640444444445
4378,25201.25
4379,56967.246666666666
4380,51254.102222222224
4381,29143.996666666666
4382,25234.666666666668
4383,66901.82555555555
4384,34612.49
4385,25593.463333333333
4386,24153.0
4387,38165.0
4388,29145.663333333334
4389,17957.983333333334
4390,62644.31
4391,20013.663333333334
4392,24157.666666666668
4393,22985.274021367517
4394,10977.396666666667
4395,25111.18
4396,21797.0
4397,16155.773333333333
4398,27748.333333333332
4399,35245.653333333335
4400,21977.25
4401,25150.0
4402,29597.696666666667
4403,23657.11111111111
4404,32950.03999999999
4405,20287.5
4406,21355.222222222223
4407,26779.0
4408,22725.676666666666
4409,17294.3
4410,34759.0
4411,30809.236666666668
4412,19004.866666666665
4413,24383.853333333333
4414,39953.51
4415,19288.673333333332
4416,38249.29
4417,23505.271663697935
4418,27138.666666666668
4419,38900.833333333336
4420,21947.136666666665
4421,28351.41555555555
4422,21484.593333333334
4423,66407.94666666667
4424,18574.0
4425,26689.59
4426,22502.864761904762
4427,21767.68666666667
4428,27287.97
4429,88807.72
4430,23456.663333333334
4431,21558.84888888889
4432,19069.76444444445
4433,41017.62333333334
4434,32094.16
4435,21944.267450411222
4436,41319.996666666666
4437,23335.636666666665
4438,35159.99333333333
4439,21891.496249121246
4440,18943.603333333333
4441,18078.333333333332
4442,15475.223333333333
4443,37595.11
4444,28937.29
4445,26605.093243386247
4446,26959.761904761905
4447,21467.77
4448,22135.943333333333
4449,28969.996666666666
4450,31992.933333333334
4451,24160.658888888887
4452,28848.906666666666
4453,35391.73333333333
4454,24687.42
4455,29374.25
4456,12064.337301587302
4457,37768.23333333333
4458,41643.316666666666
4459,14461.586666666666
4460,45114.66444444445
4461,27858.09742857143
4462,28465.456666666665
4463,92189.84333333334
4464,126552.43333333333
4465,26429.986666666668
4466,21281.99
4467,26685.555555555555
4468,22859.64
4469,46036.20333333333
4470,19680.77666666667
4471,21844.233333333334
4472,89842.13444444444
4473,27083.111666666668
4474,20715.366666666665
4475,31943.306666666667
4476,28939.053424238577
4477,24624.135964912282
4478,43315.99
4479,17507.656666666666
4480,50281.48
4481,26609.66
4482,30886.323333333334
4483,23435.685555555556
4484,13268.43
4485,34292.72005312885
4486,24476.99
4487,24147.0
4488,31067.123333333333
4489,22849.076666666668
4490,83775.46666666666
4491,25065.59
4492,26917.456666666665
4493,23639.82
4494,25675.9
4495,24463.666666666668
4496,49393.26
4497,47723.45
4498,25898.663333333334
4499,35509.94222222223
4500,23137.189377289378
4501,30536.163333333334
4502,31894.923333333332
4503,29786.333333333332
4504,22515.579973544976
4505,25171.66
4506,23360.626666666667
4507,20677.833333333332
4508,21977.0
4509,18159.0
4510,27615.0
4511,26948.236666666668
4512,18194.153333333332
4513,30500.01
4514,22709.1925
4515,24114.17
4516,26463.968085282653
4517,31539.13
4518,17751.333333333332
4519,32549.5
4520,16970.553333333333
4521,30953.206666666665
4522,20729.899206349208
4523,17729.62
4524,21560.5
4525,71069.98333333334
4526,41618.31
4527,52859.683333333334
4528,25033.38611111111
4529,22098.43
4530,28842.666666666668
4531,27932.456666666665
4532,23691.94
4533,25166.825555555555
4534,29380.106666666667
4535,28970.33
4536,27942.94841269841
4537,20826.913333333334
4538,65804.5
4539,35879.49333333333
4540,17845.89
4541,25361.666666666668
4542,40303.403333333335
4543,22967.385767289503
4544,31783.493333333332
4545,19387.333333333332
4546,21191.01972222222
4547,25305.333333333332
4548,24148.51356140351
4549,16823.98
4550,38787.095555555556
4551,60902.25111111111
4552,25632.323333333334
4553,26957.673333333332
4554,18672.7
4555,31786.868888888894
4556,29615.932752525256
4557,29249.476666666666
4558,23683.333333333332
4559,22240.42946969697
4560,26880.505833333333
4561,22164.0
4562,26161.996666666666
4563,29307.833333333332
4564,21101.566666666666
4565,30664.07142857143
4566,113188.27666666667
4567,42068.93
4568,24227.69
4569,38517.98
4570,23960.73
4571,38778.3
4572,31888.333333333332
4573,23831.034444444445
4574,23983.05
4575,30328.67049582226
4576,55685.94
4577,41160.986666666664
4578,22553.53
4579,29100.98
4580,25155.416666666668
4581,18104.233333333334
4582,23695.556666666667
4583,22576.663333333334
4584,25788.663333333334
4585,22102.88888888889
4586,23798.68
4587,36736.47666666667
4588,16124.666666666666
