INDEX,RENT
3610,23444.833333333332
3611,27443.333333333332
3612,23530.796666666665
3613,28867.3
3614,52781.77333333333
3615,13063.526666666667
3616,35514.44666666666
3617,18204.206666666665
3618,25351.666666666668
3619,35609.18
3620,20497.333333333332
3621,23078.203333333335
3622,37472.293333333335
3623,30959.0
3624,24422.993333333332
3625,30710.306666666667
3626,29096.653333333332
3627,26754.611111111113
3628,22943.746666666666
3629,20633.053333333333
3630,31598.316666666666
3631,26321.734444444442
3632,16940.04
3633,32402.97333333333
3634,34331.23333333333
3635,20369.27888888889
3636,42861.65666666667
3637,23424.933333333334
3638,47931.583333333336
3639,30344.816666666666
3640,16834.266666666666
3641,23367.37
3642,29402.15444444444
3643,20965.932698412704
3644,39998.32666666667
3645,29593.006666666668
3646,26717.333333333332
3647,23505.0
3648,24473.523333333334
3649,17293.413333333334
3650,26463.33
3651,25457.99
3652,33939.85022222222
3653,24724.7
3654,25888.98857142857
3655,31752.0
3656,22379.52
3657,18460.963333333333
3658,23226.06
3659,31050.64
3660,24524.88
3661,99267.99666666667
3662,25414.326666666668
3663,25363.88888888889
3664,24496.0
3665,22824.866666666665
3666,25841.0
3667,34854.357777777775
3668,24150.266666666666
3669,72135.94666666667
3670,23860.666666666668
3671,29818.92777777778
3672,22281.873333333333
3673,25376.663333333334
3674,18555.426666666666
3675,33767.003333333334
3676,30048.193333333333
3677,28333.333333333332
3678,25533.412222222225
3679,34595.219999999994
3680,27194.863333333335
3681,30104.27
3682,19603.416666666668
3683,7602.66
3684,63702.753333333334
3685,33219.71428571428
3686,26073.97
3687,35774.33
3688,120228.78
3689,23023.943809523807
3690,28505.43
3691,32777.29
3692,23012.72111111111
3693,23459.546666666665
3694,21804.333333333332
3695,16402.033333333333
3696,29464.187777777774
3697,25956.71
3698,33873.886666666665
3699,103205.54
3700,21106.666666666668
3701,49849.84333333333
3702,57651.64
3703,35098.351111111115
3704,29342.3
3705,28239.143333333333
3706,24002.993333333332
3707,62266.66
3708,24052.666666666668
3709,28713.903333333332
3710,24755.333333333332
3711,22124.175555555557
3712,31248.24
3713,136258.55
3714,38659.653333333335
3715,27644.47333333333
3716,12528.566666666668
3717,28238.976666666666
3718,30340.083333333332
3719,19382.54
3720,23897.333333333332
3721,53526.333333333336
3722,27502.0
3723,16297.900833333333
3724,40163.71777777778
3725,25361.66
3726,19533.713333333333
3727,46554.57
3728,26458.653333333332
3729,26225.99
3730,15016.953333333333
3731,27942.2
3732,24200.666666666668
3733,23402.616666666665
3734,22209.85
3735,28147.993333333332
3736,19220.6
3737,20445.263333333332
3738,27150.18
3739,24540.944285714286
3740,47116.52
3741,71742.59333333334
3742,29164.632222222226
3743,23196.0
3744,28043.333333333332
3745,45722.543333333335
3746,30519.333333333332
3747,22306.0
3748,35567.753333333334
3749,22357.047777777778
3750,25273.303333333333
3751,119959.97333333333
3752,33064.333333333336
3753,31716.893333333333
3754,26223.606666666667
3755,21645.53
3756,22157.46
3757,25037.65
3758,21371.315555555557
3759,48639.23
3760,25320.306666666667
3761,25558.666666666668
3762,22386.757777777777
3763,26265.68666666667
3764,31901.626666666667
3765,21745.0
3766,24997.323333333334
3767,24217.493333333332
3768,53021.613333333335
3769,29508.986666666668
3770,16253.646666666667
3771,32122.08
3772,29307.63
3773,26532.536666666667
3774,26345.663333333334
3775,26731.303333333333
3776,24716.0
3777,29230.333333333332
3778,26062.0
3779,54713.12666666666
3780,23491.113333333335
3781,26666.734444444446
3782,52209.21
3783,30760.306666666667
3784,28223.726666666666
3785,24100.31333333333
3786,26603.842428571428
3787,39899.71
3788,32035.0
3789,25221.0
3790,34509.943333333336
3791,22404.52666666667
3792,27251.66
3793,18978.416666666668
3794,22974.993333333332
3795,22101.256666666668
3796,24642.703333333335
3797,19928.173333333332
3798,29587.57111111111
3799,24651.966666666667
3800,25155.06
3801,22204.744166666667
3802,25042.11
3803,22088.0
3804,26414.66
3805,36436.99
3806,23260.803333333333
3807,19968.9
3808,10999.96
3809,27694.998888888887
3810,16725.0
3811,24367.833333333332
3812,24248.993333333332
3813,28438.663333333334
3814,24874.34888888889
3815,20510.666666666668
3816,49160.13333333333
3817,25939.19
3818,44062.64333333333
3819,41673.276666666665
3820,23391.9
3821,25192.11111111111
3822,40779.98
3823,22744.97
3824,32133.077777777773
3825,26966.266666666666
3826,21235.09833333333
3827,24161.431111111113
3828,28065.933333333334
3829,28910.0
3830,31487.08777777778
3831,27298.646666666667
3832,27628.816666666666
3833,25528.333333333332
3834,19184.403333333332
3835,25376.41
3836,22116.34
3837,24546.69
3838,29051.643333333333
3839,26308.72
3840,27215.656666666666
3841,26944.91
3842,29675.663333333334
3843,28243.98
3844,21474.323333333334
3845,19706.733333333334
3846,27232.913333333334
3847,26311.58
3848,21122.576666666668
3849,24856.246666666666
3850,23816.236666666668
3851,27538.333333333332
3852,24052.8
3853,39236.04
3854,27628.139166666668
3855,44470.003333333334
3856,49440.43
3857,21590.2525
3858,7045.666666666667
3859,14287.003333333334
3860,16068.453333333333
3861,25074.666666666668
3862,33092.0
3863,32546.25
3864,29575.166666666668
3865,24017.763333333332
3866,24127.373333333333
3867,75519.95666666667
3868,24978.091904761903
3869,44973.28
3870,30317.65
3871,32748.02444444444
3872,21226.116666666665
3873,30649.81333333333
3874,20897.76
3875,28308.33
3876,32414.566666666666
3877,29389.573333333334
3878,16586.416666666668
3879,21353.94
3880,28794.33
3881,33593.65
3882,34160.31333333333
3883,23713.996666666666
3884,14552.626666666667
3885,16550.6
3886,28391.946666666667
3887,45317.323333333334
3888,25291.09111111111
3889,22903.673333333332
3890,39588.31333333333
3891,27383.843333333334
3892,27970.222222222226
3893,30731.63
3894,29943.28
3895,102009.77333333333
3896,31499.263333333332
3897,21089.233333333334
3898,27376.690000000002
3899,27820.47111111111
3900,40025.43
3901,25873.243333333332
3902,24161.31333333333
3903,27476.333333333332
3904,25277.363333333335
3905,25218.976666666666
3906,21891.356666666667
3907,30004.993333333332
3908,26175.0
3909,27180.24
3910,17335.0
3911,28889.09
3912,25496.33
3913,25913.986666666668
3914,27329.5
3915,28171.183333333334
3916,22425.736666666668
3917,34206.32666666667
3918,18328.94444444444
3919,41933.75666666667
3920,28049.94
3921,24531.31333333333
3922,22709.596666666668
3923,25608.61111111111
3924,31360.663333333334
3925,22853.27
3926,85344.35666666667
3927,22149.33
3928,20658.91
3929,20080.83
3930,65637.50666666667
3931,29308.666666666668
3932,36032.65666666667
3933,26113.666666666668
3934,23549.0
3935,22459.38984126984
3936,28364.53
3937,21603.333333333332
3938,25566.580777777774
3939,27764.76
3940,24945.075555555555
3941,30169.366666666665
3942,25630.0
3943,64903.22666666667
3944,23663.3
3945,20759.243333333332
3946,112723.29583333334
3947,31563.33
3948,8761.316666666668
3949,38239.333333333336
3950,33259.154444444444
3951,37610.72
3952,26016.333333333332
3953,30857.286666666667
3954,31968.17444444444
3955,22051.85
3956,19337.527777777777
3957,40354.75666666667
3958,65362.46333333333
3959,28977.03
3960,22865.243333333332
3961,29379.653333333332
3962,20813.8
3963,20593.766666666666
3964,29316.383333333335
3965,22692.5
3966,31901.666666666668
3967,14843.59
3968,20748.75
3969,30003.166666666668
3970,32515.23
3971,24428.666666666668
3972,18827.57
3973,21743.013333333332
3974,26474.996666666666
3975,25466.663333333334
3976,35813.51666666667
3977,15857.016666666666
3978,55582.996666666666
3979,26165.60111111111
3980,43164.236666666664
3981,31743.39555555556
3982,18752.143333333333
3983,17486.416666666668
3984,36603.193333333336
3985,16667.484444444446
3986,27637.426666666666
3987,18962.333333333332
3988,26608.32
3989,37985.996666666666
3990,22981.663333333334
3991,30142.202222222226
3992,23231.32
3993,29812.666666666668
3994,23090.11111111111
3995,21611.726666666666
3996,18859.073333333334
3997,19980.623333333333
3998,26644.826666666668
3999,22733.333333333332
4000,19161.636666666665
4001,64976.666666666664
4002,23147.996666666666
4003,26493.683333333334
4004,23709.746666666666
4005,19693.996666666666
4006,18493.996666666666
4007,17705.566666666666
4008,14612.973333333333
4009,29042.666666666668
4010,46082.153333333335
4011,26520.56
4012,21739.715555555555
4013,31850.0
4014,33614.99
4015,28212.333333333332
4016,21821.696666666667
4017,55626.926666666666
4018,28136.18666666667
4019,19671.126666666667
4020,27042.0
4021,71541.25333333333
4022,17243.196666666667
4023,18344.536666666667
4024,25584.176666666666
4025,21630.66
4026,38196.42333333333
4027,37823.93666666667
4028,31643.323333333334
4029,20667.893333333333
4030,24829.98
4031,22264.333333333332
4032,27513.333333333332
4033,21064.6
4034,29227.486666666668
4035,34188.10666666667
4036,44867.28666666667
4037,26050.666666666668
4038,23395.006666666668
4039,20685.666666666668
4040,25560.413333333334
4041,22149.386666666665
4042,28244.116666666665
4043,39389.333333333336
4044,101671.31
4045,22131.006666666668
4046,18523.0
4047,25740.466666666667
4048,46335.14
4049,24736.56
4050,24094.333333333332
4051,69752.33
4052,20016.656666666666
4053,22539.52
4054,18950.606666666667
4055,25932.78
4056,84971.65333333334
4057,34088.86666666667
4058,26313.066666666666
4059,45335.99333333333
4060,25967.50888888889
4061,20236.253333333334
4062,33006.66
4063,18007.006666666668
4064,22982.413333333334
4065,23782.538333333334
4066,21244.24
4067,45222.973333333335
4068,18056.842999999997
4069,31140.216666666667
4070,24033.31
4071,30314.37222222222
4072,22944.516666666666
4073,28266.666666666668
4074,34369.96444444445
4075,38213.29666666667
4076,22187.0
4077,34513.333333333336
4078,22978.996666666666
4079,23957.333333333332
4080,49456.636666666665
4081,109625.22666666667
4082,51469.96666666667
4083,47299.14666666667
4084,22978.493333333332
4085,39970.42
4086,43349.956666666665
4087,26835.493333333332
4088,27200.603333333333
4089,24766.0
4090,27218.916666666668
4091,30813.333333333332
4092,23445.075555555555
4093,18430.33
4094,22581.523333333334
4095,25816.666666666668
4096,15606.263333333334
4097,20103.34
4098,23850.966666666667
4099,28041.99
4100,43567.7
4101,31067.3
4102,24636.0
4103,18964.046666666665
4104,39648.41111111111
4105,43070.0
4106,27589.316666666666
4107,36801.0
4108,22469.956666666665
4109,25607.556666666667
4110,37249.29666666667
4111,32237.623333333333
4112,45987.57
4113,24204.93
4114,19937.944444444445
4115,24994.576666666668
4116,21623.90888888889
4117,28288.552222222228
4118,17769.85
4119,24378.306666666667
4120,25238.75
4121,31089.653333333332
4122,23495.99
4123,20701.536666666667
4124,20422.123333333333
4125,22656.143333333333
4126,23131.0
4127,37535.816666666666
4128,52453.55
4129,84091.57
4130,48152.50333333334
4131,21369.47333333333
4132,23846.453333333335
4133,29828.643333333333
4134,22144.71
4135,32969.98
4136,19454.303333333333
4137,44231.08777777777
4138,35542.64833333333
4139,24623.646666666667
4140,33813.316666666666
4141,31426.056666666667
4142,12694.503333333334
4143,27082.62
4144,27568.663333333334
4145,30273.766666666666
4146,21258.716666666667
4147,18415.56333333333
4148,23214.7
4149,20428.117777777778
4150,27756.17
4151,19838.0
4152,30804.993333333332
4153,35094.62666666666
4154,23077.596666666668
4155,38573.223333333335
4156,46450.99
4157,20528.333333333332
4158,27386.833333333332
4159,25643.353333333333
4160,18775.416666666668
4161,25048.656666666666
4162,20989.777777777777
4163,20687.97
4164,20571.856666666667
4165,28754.293333333335
4166,22868.0
4167,23838.583333333332
4168,28271.042222222226
4169,23557.113333333335
4170,24314.996666666666
4171,31016.66
4172,38330.4
4173,32506.666666666668
4174,33351.96666666667
4175,22674.996666666666
4176,22818.483333333334
4177,20506.163333333334
4178,53251.066666666666
4179,25109.976666666666
4180,28026.656666666666
4181,20085.31
4182,31489.333333333332
4183,30931.263333333332
4184,30242.0
4185,24210.123333333333
4186,22771.33
4187,65970.03333333334
4188,24745.883333333335
4189,20231.765555555554
4190,36409.996666666666
4191,45006.24333333333
4192,172278.80333333334
4193,18264.383333333335
4194,21018.22
4195,24886.666666666668
4196,29219.66
4197,23903.326666666668
4198,19617.676666666666
4199,24975.6
4200,23306.777777777777
4201,26961.63
4202,42526.55
4203,49708.31
4204,23489.663333333334
4205,23419.92
4206,23331.456666666665
4207,26646.123333333333
4208,23493.327777777777
4209,30719.98
4210,98849.29333333333
4211,22894.246666666666
4212,37500.58666666667
4213,19598.163333333334
4214,26095.66
4215,26615.62111111111
4216,25614.966666666667
4217,37538.24333333333
4218,48198.24333333333
4219,27273.22333333333
4220,23540.056666666667
4221,69444.22333333333
4222,26899.903333333332
4223,40186.263333333336
4224,31434.126666666667
4225,24120.233333333334
4226,41394.99333333333
4227,32473.996666666666
4228,23995.333333333332
4229,48433.25
4230,20995.0
4231,28963.23
4232,19013.71
4233,81010.34333333334
4234,23601.486666666668
4235,26121.493333333332
4236,30336.766666666666
4237,30107.37111111111
4238,24641.7
4239,14375.133333333333
4240,22764.333333333332
4241,33393.05
4242,19332.052222222224
4243,25226.611111111113
4244,21641.123333333333
4245,36100.333333333336
4246,20252.083333333332
4247,24436.666666666668
4248,17092.12
4249,21989.333333333332
4250,23645.216666666667
4251,26424.333333333332
4252,21268.12
4253,24663.21
4254,29495.331111111107
4255,19320.333333333332
4256,32061.0
4257,20636.513333333332
4258,17528.0
4259,25295.91
4260,39815.18666666667
4261,23386.77111111111
4262,23065.88888888889
4263,23919.956666666665
4264,15602.006666666666
4265,55200.39333333333
4266,24247.13
4267,23355.693333333333
4268,31651.816666666666
4269,27184.899444444447
4270,42140.0
4271,28410.0
4272,29225.0
4273,74285.25666666667
4274,24943.95
4275,24729.388888888887
4276,10591.94
4277,29164.589841269837
4278,26799.5
4279,41480.996666666666
4280,27575.99
4281,21043.46888888889
4282,25713.66
4283,47318.54
4284,12097.333333333334
4285,19154.666666666668
4286,36240.12222222223
4287,33327.49
4288,32025.0
4289,23530.2
4290,24297.0
4291,33755.333333333336
4292,22904.296666666665
4293,24633.333333333332
4294,41175.943333333336
4295,23224.006666666668
4296,33842.747777777775
4297,31058.33
4298,25271.946666666667
4299,38549.943333333336
4300,34029.64
4301,23848.56333333333
4302,24726.166666666668
4303,120774.8511111111
4304,24165.033333333333
4305,28176.69
4306,24960.663333333334
4307,20379.37
4308,28655.576666666668
4309,20656.333333333332
4310,55066.246666666666
4311,24808.356666666667
4312,31139.333333333332
4313,15512.52777777778
4314,27026.81333333333
4315,19528.33
4316,21565.793333333335
4317,27155.51
4318,22929.246666666666
4319,25366.863333333335
4320,24635.0
4321,35402.65666666667
4322,46471.98
4323,26658.37
4324,22863.28
4325,27959.243333333332
4326,24975.0
4327,23134.93666666667
4328,50332.49
4329,21157.24
4330,27493.133333333335
4331,23300.656666666666
4332,23973.983333333334
4333,24775.52666666667
4334,255587.74
4335,19985.68666666667
4336,35436.0
4337,21298.386666666665
4338,22036.496666666666
4339,26550.663333333334
4340,26646.986666666668
4341,48073.21666666667
4342,60833.96333333333
4343,25124.11111111111
4344,27190.663333333334
4345,107822.98
4346,25666.21022222222
4347,35774.64
4348,29808.993333333332
4349,52336.90059523809
4350,26713.883333333335
4351,18881.81333333333
4352,24905.663333333334
4353,27436.653333333332
4354,31460.08444444444
4355,32525.03111111111
4356,26335.93
4357,25424.0
4358,23239.996666666666
4359,27007.326666666668
4360,23463.996666666666
4361,24945.66
4362,27179.99
4363,27938.98
4364,23840.236666666668
4365,27598.953333333335
4366,25654.333333333332
4367,30062.86
4368,30571.55555555556
4369,35712.66
4370,20749.083333333332
4371,22564.556666666667
4372,16865.983333333334
4373,24348.566666666666
4374,27149.823333333334
4375,38232.33
4376,19862.42777777778
4377,24558.596666666668
4378,23017.666666666668
4379,59024.56
4380,49078.22000000001
4381,28959.333333333332
4382,25280.0
4383,78632.16666666667
4384,35847.85
4385,24232.52666666667
4386,25052.166666666668
