INDEX,RENT
3626,28807.31
3627,26750.16666666667
3628,22856.633333333335
3629,20685.47
3630,31689.32
3631,26226.058430555553
3632,16954.02666666667
3633,32278.653333333332
3634,34048.31333333333
3635,20363.87888888889
3636,42912.32666666667
3637,23394.10875
3638,47481.92
3639,30368.716666666667
3640,16671.4
3641,23360.701333333334
3642,29405.11
3643,20974.441170634924
3644,39997.333333333336
3645,29483.18666666667
3646,26749.666666666668
3647,23540.333333333332
3648,24450.196666666667
3649,17350.08
3650,26626.656666666666
3651,25476.32
3652,33939.85022222222
3653,24772.990341880344
3654,25899.01238095238
3655,31788.666666666668
3656,22384.31
3657,18544.727777777778
3658,23226.06
3659,31373.31333333333
3660,24350.435925925925
3661,98941.99666666667
3662,25463.5
3663,25362.55555555556
3664,24521.666666666668
3665,22933.733333333334
3666,25775.595410628022
3667,34834.03444444444
3668,24197.593333333334
3669,71959.29333333333
3670,23822.666666666668
3671,29711.60633976689
3672,22385.246666666666
3673,25398.333333333332
3674,18555.426666666666
3675,33767.003333333334
3676,30094.33
3677,28478.33
3678,25474.918666666665
3679,34287.25429579223
3680,27311.64888888889
3681,29949.953333333335
3682,19603.416666666668
3683,7602.66
3684,63702.753333333334
3685,33298.87761904762
3686,25946.633333333335
3687,35784.666666666664
3688,120228.78
3689,22995.80888888889
3690,28718.002222222225
3691,32980.97
3692,22977.729444444445
3693,23474.81944444444
3694,21777.666666666668
3695,16710.68
3696,29417.239396825396
3697,25986.406666666666
3698,33923.44904761905
3699,102546.18444444444
3700,21198.0
3701,49509.863333333335
3702,57651.64
3703,35098.351111111115
3704,29640.62
3705,28147.293333333335
3706,24297.55555555556
3707,61924.66333333333
3708,24191.666666666668
3709,28683.193333333333
3710,24726.0
3711,22008.49888888889
3712,31407.886666666665
3713,136077.79
3714,38920.43777777778
3715,27791.042222222222
3716,12528.566666666668
3717,28233.66
3718,30375.1
3719,19504.213333333333
3720,24028.0
3721,53623.0
3722,27562.0
3723,16256.909166666666
3724,39777.74777777778
3725,25365.323333333334
3726,19542.04
3727,46889.933333333334
3728,26539.66
3729,26268.62888888889
3730,15006.286666666667
3731,27957.866666666665
3732,24174.38888888889
3733,23216.926666666666
3734,22229.323333333334
3735,28150.66
3736,19105.533333333333
3737,20644.416666666668
3738,27176.366666666665
3739,24590.944285714286
3740,47244.84
3741,72179.28333333334
3742,29208.34555555556
3743,23274.833333333332
3744,28027.777777777774
3745,45722.543333333335
3746,30382.666666666668
3747,22389.663333333334
3748,35537.763333333336
3749,22350.717777777776
3750,24962.463333333333
3751,120126.65333333334
3752,33175.66333333333
3753,31772.549464726628
3754,26306.59
3755,21716.816666666666
3756,21944.923333333332
3757,24945.333333333332
3758,21361.008333333335
3759,48639.23
3760,25227.486666666668
3761,25483.666666666668
3762,22386.757777777777
3763,26492.696666666667
3764,31983.27
3765,21899.0
3766,25003.99
3767,24205.970999999998
3768,52141.973333333335
3769,29551.171851851854
3770,16253.646666666667
3771,32135.413333333334
3772,29503.6
3773,26474.17
3774,26201.33
3775,26841.626666666667
3776,24849.0
3777,29042.0
3778,26249.666666666668
3779,54626.48333333333
3780,23703.086666666666
3781,26674.394444444446
3782,52717.54666666667
3783,30075.986666666668
3784,28001.066666666666
3785,24110.656666666666
3786,26603.842428571428
3787,39899.71
3788,32168.333333333332
3789,25157.565217391304
3790,34524.943333333336
3791,22474.47333333333
3792,27243.826666666668
3793,18955.083333333332
3794,22971.345873015875
3795,21983.413333333334
3796,24840.28
3797,19894.5
3798,29659.076475150996
3799,24664.34
3800,25097.411904761902
3801,22198.490833333333
3802,25031.126666666667
3803,22078.0
3804,26303.99
3805,36420.653333333335
3806,23213.924285714285
3807,19980.416666666668
3808,10999.96
3809,27695.106392496396
3810,16725.0
3811,24352.944444444445
3812,24247.082592592593
3813,28384.663333333334
3814,25049.564444444448
3815,20364.666666666668
3816,49920.136666666665
3817,25981.2
3818,44567.64
3819,41673.276666666665
3820,23381.883333333335
3821,25207.11111111111
3822,40833.76777777777
3823,22755.506666666668
3824,31447.407777777775
3825,26966.266666666666
3826,21248.428333333333
3827,24245.76777777778
3828,28197.18427777778
3829,28849.03174603175
3830,31408.614444444447
3831,27272.97
3832,27577.146666666667
3833,25480.789855072464
3834,19230.45
3835,25549.41
3836,22282.353333333333
3837,24575.793333333335
3838,29213.31333333333
3839,26308.386666666665
3840,27276.333333333332
3841,27018.573333333334
3842,29456.666666666668
3843,28217.31333333333
3844,21410.656666666666
3845,19703.06
3846,27183.666666666668
3847,26227.07
3848,21122.576666666668
3849,24648.286666666667
3850,23886.61
3851,27600.0
3852,23828.987777777777
3853,39417.043333333335
3854,27628.139166666668
3855,44470.003333333334
3856,49440.43
3857,21593.585833333334
3858,7045.666666666667
3859,14404.67
3860,15961.541111111113
3861,25068.874643874646
3862,33025.333333333336
3863,32609.583333333332
3864,29229.0
3865,23865.043333333335
3866,24135.67
3867,75729.14333333333
3868,25007.5
3869,44503.508888888886
3870,30323.316666666666
3871,32748.02444444444
3872,21209.446666666667
3873,30717.63
3874,21090.89
3875,28301.41090909091
3876,32414.306666666667
3877,29133.17
3878,16521.42
3879,21587.61
3880,28805.663333333334
3881,33638.65
3882,33718.22
3883,23760.46
3884,14550.293333333333
3885,16707.63
3886,28544.93666666667
3887,45317.323333333334
3888,25189.98
3889,22903.673333333332
3890,39801.42444444445
3891,27346.646666666667
3892,28148.55555555556
3893,30750.296666666665
3894,29988.953333333335
3895,102506.44666666667
3896,30678.453333333335
3897,21198.966666666667
3898,27139.885555555556
3899,27809.14
3900,40025.43
3901,25844.933333333334
3902,23974.646666666667
3903,27403.666666666668
3904,25197.393333333333
3905,25219.3130204357
3906,21947.356666666667
3907,29940.993333333332
3908,26029.333333333332
3909,27093.246666666666
3910,16982.733333333334
3911,28816.406666666666
3912,25514.978148148148
3913,25872.978625730997
3914,27266.666666666668
3915,28172.853333333333
3916,22564.383333333335
3917,34230.66
3918,18359.77777777778
3919,41933.75666666667
3920,27946.024444444443
3921,24524.316666666666
3922,22570.61
3923,25608.65452847806
3924,31148.10777777778
3925,22760.62
3926,85344.35666666667
3927,22150.996666666666
3928,20665.886666666665
3929,20018.14
3930,65637.50666666667
3931,28767.996666666666
3932,36023.65666666667
3933,26115.333333333332
3934,23520.666666666668
3935,22412.83888888889
3936,28353.99444444444
3937,21331.333333333332
3938,25558.617555555553
3939,27741.096666666668
3940,24933.20111111111
3941,30342.746666666666
3942,25517.666666666668
3943,64939.87333333334
3944,23684.93
3945,20742.59
3946,111930.1125
3947,31510.0
3948,8761.316666666668
3949,38239.333333333336
3950,33232.126433048434
3951,37610.72
3952,26032.333333333332
3953,30904.743333333332
3954,32012.546984126984
3955,22166.553333333333
3956,19337.527777777777
3957,40354.75666666667
3958,65362.46333333333
3959,29189.713333333333
3960,22859.246666666666
3961,29312.663333333334
3962,20833.873333333333
3963,20539.293333333335
3964,29367.053333333333
3965,22828.5
3966,31909.333333333332
3967,14843.59
3968,20686.216666666667
3969,30133.111111111106
3970,32515.23
3971,24314.333333333332
3972,18827.57
3973,21874.68
3974,26433.33
3975,25471.995666666666
3976,35813.51666666667
3977,15857.016666666666
3978,55872.333333333336
3979,26165.60111111111
3980,43029.22
3981,31598.61862977958
3982,18746.876666666667
3983,17268.583333333332
3984,36385.90666666667
3985,16739.821111111112
3986,27775.136830165695
3987,18914.0
3988,26347.316666666666
3989,37919.33
3990,22811.33
3991,30041.86555555556
3992,23271.986666666668
3993,29846.0
3994,23078.06219336219
3995,21650.943333333333
3996,18854.746666666666
3997,20025.623333333333
3998,26497.323333333334
3999,22725.333333333332
4000,19169.97
4001,65043.333333333336
4002,23247.996666666666
4003,26453.43
4004,23703.08
4005,19692.33
4006,18508.996666666666
4007,17705.566666666666
4008,14649.553333333333
4009,29058.333333333332
4010,46605.12666666666
4011,26673.266666666666
4012,21689.715555555555
4013,31841.666666666668
4014,33948.27
4015,28292.333333333332
4016,21835.03
4017,55662.003333333334
4018,28119.163333333334
4019,19678.46
4020,27049.66
4021,71541.25333333333
4022,17172.863333333335
4023,18563.743333333332
4024,25512.523333333334
4025,21630.66
4026,38196.42333333333
4027,37836.62
4028,31613.99
4029,20639.033333333333
4030,24838.31333333333
4031,22320.0
4032,27535.0
4033,21041.266666666666
4034,28446.646666666667
4035,34202.09333333333
4036,44936.61666666667
4037,25869.666666666668
4038,23212.396666666667
4039,20715.0
4040,25401.77777777778
4041,22209.306666666667
4042,28278.411305555554
4043,39502.666666666664
4044,101591.31666666667
4045,22124.34
4046,18601.666666666668
4047,25708.333333333332
4048,46335.14
4049,24698.22333333333
4050,24183.0
4051,69979.32333333333
4052,19969.326666666668
4053,22502.301111111112
4054,18980.82
4055,25891.78
4056,85527.65
4057,33991.2
4058,26145.39
4059,45143.323333333334
4060,25893.731111111112
4061,20317.253333333334
4062,33214.333333333336
4063,18020.673333333332
4064,22991.413333333334
4065,23797.385
4066,20931.906666666666
4067,44319.65
4068,18117.736833333332
4069,31173.553333333333
4070,23941.316666666666
4071,30383.277777777774
4072,22999.28444444444
4073,28277.666666666668
4074,34026.63111111111
4075,38329.96
4076,22228.666666666668
4077,34396.66333333333
4078,22732.08
4079,23932.333333333332
4080,49409.96666666667
4081,109625.22666666667
4082,51175.293333333335
4083,47588.09
4084,22912.173333333332
4085,39970.42
4086,43203.29666666667
4087,27074.16
4088,27288.274767195766
4089,24794.79323232323
4090,27269.5
4091,30704.996666666666
4092,23538.058555555555
4093,18430.33
4094,22620.18833333333
4095,25861.333333333332
4096,15566.256666666666
4097,20091.905454545456
4098,23864.636666666665
4099,28238.31333333333
4100,43567.7
4101,31067.3
4102,24616.0
4103,18723.546666666665
4104,39554.33
4105,43256.666666666664
4106,27600.60611111111
4107,36793.933333333334
4108,22181.696666666667
4109,25204.623333333333
4110,37209.30333333334
4111,32062.31333333333
4112,46059.91
4113,24176.613333333335
4114,19947.111111111113
4115,24967.45
4116,21644.575555555555
4117,28314.11511172456
4118,17782.653333333332
4119,24359.716666666667
4120,25470.416666666668
4121,31180.65
4122,23489.32
4123,20682.196666666667
4124,20439.626666666667
4125,22636.662254901963
4126,23257.333333333332
4127,37442.47666666667
4128,49956.206666666665
4129,84091.57
4130,48152.50333333334
4131,21391.783333333333
4132,23810.163333333334
4133,29671.646666666667
4134,22213.293333333335
4135,32983.323333333334
4136,19458.466666666667
4137,44728.29666666667
4138,35542.64833333333
4139,24946.98
4140,33531.98
4141,31636.053333333333
4142,12696.503333333334
4143,27047.623333333333
4144,27556.493333333332
4145,30403.501363636366
4146,21258.716666666667
4147,18447.56333333333
4148,23189.836666666666
4149,20354.57598290598
4150,27802.946666666667
4151,19829.333333333332
4152,30820.993095238096
4153,34639.28666666667
4154,22801.37
4155,38573.223333333335
4156,46120.316666666666
4157,20503.666666666668
4158,27420.576923076922
4159,25661.403333333332
4160,18870.06
4161,25015.983333333334
4162,20936.72222222222
4163,20570.326666666668
4164,20573.523333333334
4165,28759.963333333333
4166,22868.0
4167,23982.24
4168,28195.882690058483
4169,23480.943037037036
4170,24229.996666666666
4171,31154.666666666668
4172,38237.89333333333
4173,32446.0
4174,33423.30333333334
4175,22674.996666666666
4176,22667.73
4177,20418.91
4178,53251.066666666666
4179,25119.976666666666
4180,28441.93047619047
4181,20095.64
4182,31832.6
4183,31355.6
4184,30232.333333333332
4185,24522.47333333333
4186,22771.33
4187,65555.37333333334
4188,24719.454444444444
4189,20238.58222222222
4190,36154.66
4191,44818.56333333333
4192,172278.80333333334
4193,18264.383333333335
4194,20991.06333333333
4195,24893.809523809523
4196,28948.84714285714
4197,23918.326666666668
4198,19635.003333333334
4199,24937.6
4200,23320.11111111111
4201,27034.97
4202,42526.55
4203,49708.31
4204,23496.996666666666
4205,23847.293333333335
4206,23366.79
4207,26721.025555555552
4208,23360.633333333335
4209,30721.648888888893
4210,99029.63
4211,22572.173333333332
4212,37592.596666666665
4213,19608.163333333334
4214,26364.663333333334
4215,26760.503333333334
4216,25621.963333333333
4217,37644.92
4218,47808.9
4219,27261.898333333334
4220,23493.94222222222
4221,69727.59333333334
4222,26895.556666666667
4223,40186.263333333336
4224,31355.79
4225,23944.213333333333
4226,41606.996666666666
4227,32312.33
4228,24038.066666666666
4229,47796.10333333333
4230,20986.666666666668
4231,28974.923333333332
4232,19023.0849702381
4233,81127.01
4234,23709.846666666668
4235,26001.493333333332
4236,30210.13
4237,30107.37111111111
4238,24676.69
4239,14375.133333333333
4240,22623.0
4241,33326.40666666667
4242,19351.382222222222
4243,25082.676666666666
4244,21677.003333333334
4245,35961.666666666664
4246,20252.083333333332
4247,24410.74074074074
4248,17096.113333333335
4249,22001.0
4250,23714.75
4251,26348.326666666668
4252,21282.300833333335
4253,24680.863611111112
4254,29373.66444444444
4255,19254.33
4256,32197.33
4257,20651.506666666668
4258,17560.5
4259,25312.5
4260,39825.85666666667
4261,23388.77111111111
4262,23174.972222222223
4263,24001.06806060606
4264,15693.566666666668
4265,55200.39333333333
4266,24434.796666666665
4267,23337.36
4268,31568.94
4269,27143.55277777778
4270,42316.666666666664
4271,28520.0
4272,29279.0
4273,74285.25666666667
4274,24921.286666666667
4275,24794.833333333332
4276,10591.94
4277,29189.923174603173
4278,26903.461666666666
4279,41254.33
4280,27533.326666666668
4281,21043.46888888889
4282,25671.663333333334
4283,47749.193333333336
4284,12097.333333333334
4285,19155.666666666668
4286,36142.68777777778
4287,33469.53666666667
4288,32183.0
4289,23553.543333333335
4290,24303.666666666668
4291,33623.0
4292,22933.296666666665
4293,24526.666666666668
4294,41425.65
4295,23161.324074074073
4296,33978.96
4297,30991.996666666666
4298,25335.97333333333
4299,38549.943333333336
4300,33647.293333333335
4301,23993.156666666666
4302,24705.166666666668
4303,119680.85
4304,24092.833333333332
4305,28306.036666666667
4306,24859.666666666668
4307,20370.37
4308,28545.333333333332
4309,20664.823333333334
4310,55066.246666666666
4311,24844.356666666667
4312,31134.333333333332
4313,15559.746666666666
4314,27026.81333333333
4315,19516.663333333334
4316,21524.11
4317,26784.163333333334
4318,22954.9
4319,25153.866666666665
4320,24613.333333333332
4321,36495.986666666664
4322,46695.63333333333
4323,26604.703333333335
4324,22887.943333333333
4325,28014.92
4326,25021.61574074074
4327,23060.823333333334
4328,50332.49
4329,21060.956666666665
4330,27482.466666666667
4331,23257.688888888886
4332,23987.653333333332
4333,24826.366666666665
4334,257108.49666666667
4335,19987.296666666665
4336,35412.666666666664
4337,21330.06333333333
4338,22054.836666666666
4339,26530.33
4340,26717.045555555556
4341,48036.89666666667
4342,60614.63333333333
4343,25173.11111111111
4344,27195.663333333334
4345,100168.33
4346,25748.89488888889
4347,35632.50666666667
4348,30003.0
4349,52336.90059523809
4350,26664.573333333334
4351,18822.12
4352,24988.333333333332
4353,27530.66
4354,31505.136666666665
4355,32521.81555555556
4356,26284.256666666668
4357,25404.0
4358,23324.05
4359,26922.816666666666
4360,23716.666666666668
4361,24929.656666666666
4362,27253.182666666668
4363,28168.963333333333
4364,23865.005
4365,27685.33
4366,25723.326666666668
4367,30301.964444444442
4368,30421.666666666668
4369,35812.66333333333
4370,20738.416666666668
4371,22817.262222222223
4372,16974.31
4373,24144.118834345478
4374,27282.26
4375,38312.986666666664
4376,19854.761111111115
4377,24560.75777777778
4378,22892.416666666668
4379,58709.57
4380,49078.22000000001
4381,28988.333333333332
4382,25293.333333333332
4383,78632.16666666667
4384,35616.83666666667
4385,24170.1
4386,25138.333333333332
4387,38038.333333333336
4388,28226.326666666668
4389,18285.64
4390,62425.306666666664
