INDEX,RENT
3933,26777.777777777777
3934,24000.0
3935,24789.315789473683
3936,26299.9
3937,21216.666666666668
3938,25749.5
3939,27000.0
3940,26000.0
3941,28000.0
3942,25421.052631578947
3943,60499.7
3944,27832.5
3945,21038.30769230769
3946,91733.33333333333
3947,28208.25
3948,15699.9
3949,40577.77777777778
3950,28468.1875
3951,46893.625
3952,24714.285714285714
3953,28687.5
3954,27999.833333333332
3955,23000.0
3956,22066.666666666668
3957,42499.166666666664
3958,58934.529411764706
3959,34999.0
3960,23000.0
3961,27000.0
3962,20999.29411764706
3963,21330.0
3964,28136.363636363636
3965,25000.0
3966,29000.0
3967,20500.0
3968,25233.333333333332
3969,27400.0
3970,37314.84210526316
3971,26221.88888888889
3972,19666.666666666668
3973,25272.727272727272
3974,25363.636363636364
3975,25350.0
3976,43766.61111111111
3977,17676.444444444445
3978,44933.333333333336
3979,34736.52631578947
3980,34000.0
3981,29136.272727272728
3982,20711.055555555555
3983,20714.285714285714
3984,37563.15789473684
3985,18399.933333333334
3986,26281.1875
3987,20166.666666666668
3988,25100.0
3989,35569.230769230766
3990,25499.0
3991,31166.666666666668
3992,21159.6
3993,25000.0
3994,23454.545454545456
3995,24000.0
3996,19999.0
3997,25166.333333333332
3998,25293.58823529412
3999,22714.285714285714
4000,24350.0
4001,62714.28571428572
4002,23675.0
4003,27321.428571428572
4004,22130.0
4005,21499.833333333332
4006,22166.666666666668
4007,20416.5
4008,20625.0
4009,27638.88888888889
4010,44147.31578947369
4011,28031.25
4012,29280.0
4013,27278.947368421053
4014,28800.0
4015,29164.0
4016,22000.0
4017,56000.0
4018,27444.055555555555
4019,21935.23076923077
4020,23573.333333333332
4021,70420.94736842105
4022,20400.0
4023,22000.0
4024,24306.533333333333
4025,18166.666666666668
4026,37232.666666666664
4027,37960.61538461538
4028,31500.0
4029,21874.88888888889
4030,26100.0
4031,24545.363636363636
4032,24888.88888888889
4033,22777.777777777777
4034,24642.85714285714
4035,33642.857142857145
4036,47500.0
4037,27600.0
4038,26000.0
4039,22785.714285714286
4040,26133.333333333332
4041,22944.055555555555
4042,28300.0
4043,49625.0
4044,100686.8125
4045,21750.0
4046,23666.666666666668
4047,25463.157894736843
4048,54698.6
4049,24749.166666666668
4050,24750.0
4051,65483.166666666664
4052,22788.38888888889
4053,30000.0
4054,20223.470588235294
4055,25076.846153846152
4056,78300.0
4057,31333.333333333332
4058,25750.0
4059,41000.0
4060,26521.052631578947
4061,23815.78947368421
4062,26935.29411764706
4063,23035.29411764706
4064,23000.0
4065,23749.9375
4066,24093.75
4067,36542.857142857145
4068,20650.0
4069,27308.166666666668
4070,25055.222222222223
4071,26333.333333333332
4072,23299.9
4073,26000.0
4074,34388.77777777778
4075,36688.0
4076,24142.85714285714
4077,32000.0
4078,27000.0
4079,25105.263157894737
4080,52647.05882352941
4081,120000.0
4082,56633.066666666666
4083,47099.933333333334
4084,23558.470588235294
4085,42526.0
4086,28499.25
4087,24184.21052631579
4088,26374.875
4089,23733.333333333332
4090,25466.666666666668
4091,27000.0
4092,23500.0
4093,15031.473684210527
4094,23416.5
4095,25833.333333333332
4096,17749.5
4097,23571.14285714286
4098,23799.8
4099,25000.0
4100,42961.153846153844
4101,34179.2
4102,23461.384615384617
4103,24090.909090909092
4104,39662.3125
4105,37568.42105263158
4106,25470.529411764706
4107,33000.0
4108,24458.166666666668
4109,25447.36842105263
4110,36103.846153846156
4111,30400.0
4112,46466.46666666667
4113,23000.0
4114,21447.36842105263
4115,24900.0
4116,21700.0
4117,27933.266666666666
4118,20549.875
4119,27692.85714285714
4120,25850.0
4121,27533.333333333332
4122,23183.222222222223
4123,24178.526315789473
4124,21421.052631578947
4125,21450.2
4126,21350.0
4127,28611.0
4128,25000.0
4129,88666.66666666667
4130,40468.0625
4131,23250.0
4132,24733.333333333332
4133,27420.947368421053
4134,21850.0
4135,29555.555555555555
4136,20399.8
4137,41722.22222222222
4138,36258.294117647056
4139,25472.222222222223
4140,35000.0
4141,29450.0
4142,17450.0
4143,24375.0
4144,25999.8
4145,28999.636363636364
4146,21916.666666666668
4147,20640.0
4148,24666.0
4149,23500.0
4150,26217.0
4151,21566.666666666668
4152,28266.666666666668
4153,31000.0
4154,23071.88888888889
4155,40155.22222222222
4156,45816.5
4157,22090.0
4158,29088.0
4159,24877.666666666668
4160,21555.555555555555
4161,28777.777777777777
4162,24156.25
4163,21333.333333333332
4164,23000.0
4165,28500.0
4166,23250.0
4167,25833.333333333332
4168,26576.923076923078
4169,24227.0
4170,26222.222222222223
4171,30250.0
4172,35000.0
4173,30729.41176470588
4174,29750.0
4175,20892.85714285714
4176,28555.444444444445
4177,22153.846153846152
4178,54869.82352941176
4179,25399.7
4180,29822.941176470587
4181,21960.0
4182,28000.0
4183,29571.428571428572
4184,28041.583333333332
4185,24533.222222222223
4186,20544.277777777777
4187,65483.166666666664
4188,25000.0
4189,22000.0
4190,34000.0
4191,42000.0
4192,147615.38461538462
4193,16987.5
4194,20666.333333333332
4195,24176.470588235294
4196,26521.052631578947
4197,25000.0
4198,22055.38888888889
4199,24000.0
4200,23416.666666666668
4201,26388.833333333332
4202,49000.0
4203,58928.57142857143
4204,24454.545454545456
4205,24299.9
4206,25875.0
4207,26694.38888888889
4208,25000.0
4209,25921.052631578947
4210,105833.33333333333
4211,19153.846153846152
4212,30166.666666666668
4213,23000.0
4214,25000.0
4215,27000.0
4216,25370.529411764706
4217,31785.64285714286
4218,48929.35294117647
4219,33114.142857142855
4220,22110.777777777777
4221,72571.42857142857
4222,23666.666666666668
4223,43527.444444444445
4224,27750.0
4225,23630.842105263157
4226,34999.0
4227,31000.0
4228,26000.0
4229,49700.0
4230,22000.0
4231,26999.5
4232,20583.333333333332
4233,84399.66666666667
4234,24142.428571428572
4235,25311.70588235294
4236,25833.333333333332
4237,36237.92307692308
4238,24376.470588235294
4239,15435.818181818182
4240,22750.0
4241,30555.555555555555
4242,19560.0
4243,23312.25
4244,22750.0
4245,30799.909090909092
4246,20610.53846153846
4247,23666.666666666668
4248,20161.53846153846
4249,25650.0
4250,22687.5
4251,25500.0
4252,23388.722222222223
4253,24178.526315789473
4254,28250.0
4255,22153.846153846152
4256,36294.27777777778
4257,21446.076923076922
4258,20875.0
4259,25443.222222222223
4260,41166.583333333336
4261,25000.0
4262,23336.363636363636
4263,23333.333333333332
4264,20990.526315789473
4265,49484.307692307695
4266,25127.777777777777
4267,29000.0
4268,29779.41176470588
4269,26562.3125
4270,39953.333333333336
4271,27499.8
4272,30311.176470588234
4273,75054.33333333333
4274,26235.058823529413
4275,30000.0
4276,13053.846153846154
4277,30300.0
4278,23800.0
4279,39000.0
4280,23816.666666666668
4281,20941.176470588234
4282,25625.0
4283,43500.0
4284,16400.0
4285,21778.947368421053
4286,34750.0
4287,31750.0
4288,26677.777777777777
4289,23058.70588235294
4290,25000.0
4291,30473.684210526317
4292,22000.0
4293,26380.0
4294,35472.454545454544
4295,22766.666666666668
4296,29437.5
4297,29437.375
4298,27011.11111111111
4299,39353.72222222222
4300,28111.11111111111
4301,24000.0
4302,25861.53846153846
4303,100610.42105263157
4304,29250.0
4305,28499.833333333332
4306,32299.9
4307,22499.923076923078
4308,28000.0
4309,21833.333333333332
4310,60199.0
4311,23733.333333333332
4312,31200.0
4313,19269.23076923077
4314,31376.944444444445
4315,21631.57894736842
4316,23999.875
4317,28875.0
4318,23382.352941176472
4319,23611.11111111111
4320,23042.105263157893
4321,42433.27777777778
4322,53282.17647058824
4323,23833.133333333335
4324,23735.176470588234
4325,26000.0
4326,26352.882352941175
4327,22915.916666666668
4328,47420.89473684211
4329,22500.0
4330,24000.0
4331,23700.0
4332,28000.0
4333,26058.823529411766
4334,256250.0
4335,21625.0
4336,36157.89473684211
4337,21646.941176470587
4338,22687.5
4339,25187.5
4340,25055.555555555555
4341,45000.0
4342,60685.71428571428
4343,23730.0
4344,27078.947368421053
4345,24453.684210526317
4346,24911.70588235294
4347,36471.21428571428
4348,27490.0
4349,52156.0625
4350,25000.0
4351,22888.88888888889
4352,27352.941176470587
4353,24863.636363636364
4354,27736.157894736843
4355,30000.0
4356,26763.157894736843
4357,25000.0
4358,25084.21052631579
4359,26266.666666666668
4360,25682.352941176472
4361,24700.0
4362,27378.428571428572
4363,27950.0
4364,24499.69230769231
4365,26000.0
4366,25163.157894736843
4367,30900.0
4368,29000.0
4369,34166.5
4370,23294.117647058825
4371,24778.947368421053
4372,26142.785714285714
4373,25029.176470588234
4374,26764.647058823528
4375,33888.88888888889
4376,21490.21052631579
4377,24307.14285714286
4378,26066.666666666668
4379,50000.0
4380,54999.333333333336
4381,25640.0
4382,25000.0
4383,70399.85714285714
4384,34332.666666666664
4385,26038.46153846154
4386,25214.285714285714
4387,40000.0
4388,25000.0
4389,22638.88888888889
4390,62466.6
4391,20990.526315789473
4392,23250.0
4393,21588.117647058825
4394,13133.055555555555
4395,25000.0
4396,25157.42105263158
4397,23976.470588235294
4398,27555.555555555555
4399,38000.0
4400,26099.866666666665
4401,23589.153846153848
4402,29200.0
4403,26985.285714285714
4404,27999.833333333332
4405,23000.0
4406,22000.0
4407,26500.0
4408,24600.0
4409,18363.636363636364
4410,34666.666666666664
4411,28400.0
4412,23353.333333333332
4413,24000.0
4414,50333.333333333336
4415,22656.714285714286
4416,37000.0
4417,25307.69230769231
4418,25737.4375
4419,39000.0
4420,29000.0
4421,28714.0
4422,22631.0
4423,50000.0
4424,21363.636363636364
4425,24083.166666666668
4426,23275.5
4427,22000.0
4428,26421.052631578947
4429,96100.0
4430,24000.0
4431,23142.714285714286
4432,28579.666666666668
4433,38376.666666666664
4434,45150.0
4435,22894.684210526317
4436,40281.818181818184
4437,22250.0
4438,34400.0
4439,23616.5
4440,21272.454545454544
4441,20081.25
4442,19750.0
4443,29357.14285714286
4444,27000.0
4445,25944.38888888889
4446,26800.0
4447,23058.70588235294
4448,23699.6
4449,27333.333333333332
4450,30555.555555555555
4451,23000.0
4452,26400.0
4453,32000.0
4454,24166.666666666668
4455,26235.176470588234
4456,15285.07142857143
4457,40000.0
4458,40000.0
4459,15733.333333333334
4460,41666.53333333333
4461,26665.75
4462,27464.214285714286
4463,104205.29411764706
4464,125999.0
4465,27624.75
4466,23818.18181818182
4467,26800.0
4468,24694.444444444445
4469,54388.77777777778
4470,24368.315789473683
4471,18492.23076923077
4472,94320.0
4473,25944.38888888889
4474,22000.0
4475,25333.333333333332
4476,27529.41176470588
4477,24769.23076923077
4478,40000.0
4479,22214.285714285714
4480,38666.666666666664
4481,25972.222222222223
4482,26185.571428571428
4483,23937.375
4484,17900.0
4485,29022.923076923078
4486,26000.0
4487,29811.11111111111
4488,31499.833333333332
4489,23124.5
4490,97999.0
4491,30000.0
4492,28505.882352941175
4493,22053.333333333332
4494,26888.777777777777
4495,26000.0
4496,49062.125
4497,56833.333333333336
4498,24818.18181818182
4499,30399.6
4500,22500.0
4501,26052.63157894737
4502,29388.777777777777
4503,29142.85714285714
4504,23749.5
4505,26000.0
4506,22800.0
4507,22360.555555555555
4508,22612.375
4509,22600.0
4510,27666.666666666668
4511,27624.875
4512,23000.0
4513,32727.61111111111
4514,22587.823529411766
4515,24950.0
4516,26888.777777777777
4517,28624.75
4518,21205.882352941175
4519,29500.0
4520,20000.0
4521,28392.85714285714
4522,23166.666666666668
4523,16400.0
4524,20400.0
4525,66181.72727272728
4526,35000.0
4527,63947.31578947369
4528,24368.42105263158
4529,22333.333333333332
4530,26000.0
4531,28266.666666666668
4532,25281.1875
4533,24166.25
4534,31428.5
4535,32000.0
4536,26888.777777777777
4537,19636.18181818182
4538,71733.33333333333
4539,30000.0
4540,17076.470588235294
4541,25000.0
4542,34999.0
4543,23636.272727272728
4544,27000.0
4545,21000.0
4546,24900.0
4547,24328.571428571428
4548,23416.666666666668
4549,20000.0
4550,38000.0
4551,66571.28571428571
4552,27250.0
4553,27166.277777777777
4554,20400.0
4555,25399.6
4556,26900.0
4557,33320.31578947369
4558,24450.0
4559,21333.333333333332
4560,26499.875
4561,20428.571428571428
4562,25750.0
4563,28923.076923076922
4564,23131.57894736842
4565,27000.0
4566,112533.33333333333
4567,46999.82352941176
4568,24350.0
4569,39337.375
4570,24416.666666666668
4571,30769.153846153848
4572,26583.333333333332
4573,24011.58823529412
4574,25374.916666666668
4575,27999.833333333332
4576,49555.444444444445
4577,35500.0
4578,20278.947368421053
4579,25315.78947368421
4580,23062.5
4581,19126.666666666668
4582,25178.571428571428
4583,26000.0
4584,25473.684210526317
4585,22000.0
4586,24990.0
4587,32500.0
4588,19634.88888888889
4589,25184.21052631579
4590,24617.5
4591,29733.066666666666
4592,22666.666666666668
4593,38766.666666666664
4594,25666.666666666668
4595,70640.0
4596,44249.875
4597,44882.294117647056
4598,34638.46153846154
4599,25852.941176470587
4600,24600.0
4601,24736.78947368421
4602,23000.0
4603,24862.352941176472
4604,20411.764705882353
4605,26058.70588235294
4606,28789.473684210527
4607,43666.666666666664
4608,29359.6
4609,35000.0
4610,23000.0
4611,26760.0
4612,33472.11111111111
4613,25131.526315789473
4614,26500.0
4615,25277.777777777777
4616,44777.72222222222
4617,80999.66666666667
4618,34444.22222222222
4619,20000.0
4620,26529.0
4621,22000.0
4622,38000.0
4623,28477.555555555555
4624,38737.4375
4625,15082.388888888889
4626,20875.0
4627,22578.947368421053
4628,45000.0
4629,38722.22222222222
4630,34763.76470588235
4631,19474.75
4632,26000.0
4633,14611.055555555555
4634,26749.785714285714
4635,26229.41176470588
4636,27653.76923076923
4637,97384.61538461539
4638,22000.0
4639,24405.70588235294
4640,23000.0
4641,24600.0
4642,22044.38888888889
4643,15065.8
4644,26843.6875
4645,21500.0
4646,27500.0
4647,25499.0
4648,27906.466666666667
4649,28999.14285714286
4650,23377.722222222223
4651,14999.0
4652,20332.5
4653,30733.333333333332
4654,23236.363636363636
4655,26815.736842105263
4656,25000.0
4657,98299.8
4658,25550.0
4659,15827.666666666666
4660,21936.363636363636
4661,42777.77777777778
4662,20500.0
4663,22453.846153846152
4664,21394.63157894737
4665,25037.375
4666,16000.0
4667,45000.0
4668,36210.21052631579
4669,24153.69230769231
4670,26899.8
4671,247647.0588235294
4672,28500.0
4673,30000.0
4674,25499.0
4675,24500.0
4676,26625.0
4677,42454.545454545456
4678,28000.0
4679,25000.0
4680,13124.833333333334
4681,30000.0
4682,79250.0
4683,23419.466666666667
4684,26000.0
4685,24999.75
4686,22944.055555555555
4687,25000.0
4688,25027.777777777777
4689,44124.5
4690,18400.0
4691,30149.9
4692,24142.714285714286
4693,73114.21428571429
4694,27842.105263157893
4695,20943.555555555555
4696,23878.571428571428
4697,29461.11111111111
4698,32272.727272727272
4699,48531.42105263158
4700,20000.0
4701,23611.11111111111
4702,26555.5
4703,25447.36842105263
4704,26071.428571428572
4705,34000.0
4706,25323.529411764706
4707,24066.666666666668
4708,24199.8
4709,22500.0
4710,25366.666666666668
4711,16175.0
4712,27108.333333333332
4713,26799.4
4714,40000.0
4715,32560.0
4716,26769.076923076922
4717,22064.647058823528
4718,24342.105263157893
4719,24350.0
4720,22000.0
4721,22078.684210526317
4722,23246.736842105263
4723,21444.11111111111
4724,28000.0
4725,64644.444444444445
4726,22968.36842105263
4727,32972.11111111111
4728,23500.0
4729,15125.0
4730,26473.684210526317
4731,23652.941176470587
4732,22026.5
4733,25875.0
4734,22250.0
4735,35000.0
4736,36729.41176470588
4737,25866.533333333333
4738,25735.29411764706
4739,22074.21052631579
4740,23200.0
4741,29000.0
4742,22749.35714285714
4743,26955.38888888889
4744,22868.315789473683
4745,57842.0
4746,25999.81818181818
4747,22295.81818181818
4748,29275.0
4749,32199.5
4750,24000.0
4751,27709.090909090908
4752,61000.0
4753,23925.0
4754,21750.0
4755,74124.875
4756,23039.375
4757,147230.76923076922
4758,25253.846153846152
4759,23285.714285714286
4760,24162.5
4761,27307.14285714286
4762,39694.117647058825
4763,25086.533333333333
4764,25000.0
4765,354375.0
4766,24862.352941176472
4767,24500.0
4768,28000.0
4769,48428.57142857143
4770,19933.333333333332
4771,26633.333333333332
4772,30833.333333333332
4773,23500.0
4774,25949.9
4775,22210.526315789473
4776,25000.0
4777,23989.473684210527
4778,35552.36842105263
4779,24958.333333333332
4780,16184.105263157895
4781,22999.083333333332
4782,25916.666666666668
4783,23681.81818181818
4784,27979.866666666665
4785,26105.529411764706
4786,21199.75
4787,24215.384615384617
4788,29933.11111111111
4789,25411.764705882353
4790,25916.666666666668
4791,30320.0
4792,26500.0
4793,33846.46666666667
4794,26181.727272727272
4795,41941.17647058824
4796,35000.0
4797,15125.0
4798,32499.625
4799,13569.23076923077
4800,31170.58823529412
4801,18100.0
4802,26045.454545454544
4803,27692.85714285714
4804,22021.052631578947
4805,21694.058823529413
4806,47310.21052631579
4807,25470.529411764706
4808,23500.0
4809,28600.0
4810,27999.833333333332
4811,22687.5
4812,24500.0
4813,13133.055555555555
4814,45629.294117647056
4815,59842.10526315789
4816,21329.352941176472
4817,21418.6875
4818,17461.53846153846
4819,26000.0
4820,21571.428571428572
4821,23781.0625
4822,25361.11111111111
4823,25681.81818181818
4824,45500.0
4825,26000.0
4826,41785.71428571428
4827,32272.727272727272
4828,34711.11111111111
4829,21911.764705882353
4830,23000.0
4831,22000.0
4832,27356.85714285714
4833,28499.75
4834,16666.5
4835,25093.75
4836,29437.1875
4837,28789.473684210527
4838,28466.6
4839,25062.375
4840,17000.0
4841,31000.0
4842,23684.105263157893
4843,25499.5
4844,18062.5
4845,29000.0
4846,181666.66666666666
4847,24166.666666666668
4848,20676.470588235294
4849,25988.235294117647
4850,34638.46153846154
4851,43250.0
4852,21942.666666666668
4853,92545.45454545454
4854,21341.78947368421
4855,30000.0
4856,39000.0
4857,23830.76923076923
4858,27000.0
4859,21972.222222222223
4860,22450.0
4861,33741.416666666664
